fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.704319342,0.739931048,0.340666408,1.732763003,0.088959247,10.18055803,18.11140009,0.996109049,3.197082791,0.46315022,10.74872771,5
9.958500251,0.385376859,0.120243307,0.297348541,0.101034202,1.757796749,57.1415908,0.999881661,3.319016908,0.535124029,9.312829785,6
8.567069133,0.531049823,0.11921012,1.761368185,0.091510775,5.572648654,11.26839282,0.995033352,3.57121216,0.747126958,10.42647577,6
7.059178132,0.558362511,0.245909191,1.824545283,0.132004077,22.74424755,45.5017752,0.996879476,3.264428005,0.304467757,8.6979196,5
6.116096717,0.531418615,0.146343161,2.655086653,0.046521835,24.0110882,49.92862036,0.997966085,3.509737687,0.559317551,10.7996595,6
12.18260577,0.364063621,0.15421268,3.917303018,0.182844364,15.96351461,84.19472455,0.997535555,3.285148929,0.729120127,9.326640471,7
9.329241192,0.678711738,0.331473602,4.413074961,0.08209547,22.07517075,22.63365506,0.996594044,3.516076968,0.679521894,11.23581555,5
7.974422156,0.576062804,0.383442759,5.140923164,0.19167924,6.329005409,59.94349287,0.996465463,3.425644431,0.910139001,11.55299369,5
8.090587496,0.613098236,0.405625637,4.311547197,0.074073399,15.63786824,27.07956075,0.995656129,3.43795575,0.578500493,10.20207584,5
7.920325157,0.585160686,0.423780883,1.929642512,0.080223992,2.668382046,6.502783287,0.99419686,3.564787354,0.951063075,8.454979013,7
8.463016151,0.299887604,0.267399101,2.281700304,0.05143679,7.142332375,57.19909645,0.997309672,2.87386393,0.724635202,9.981117957,6
6.659066364,0.677754931,0.134782583,2.663375525,0.212404105,8.77537052,104.971532,0.997885211,3.011799395,0.762817602,10.96805253,5
9.718029449,0.508801761,0.046514122,0.233990727,0.101607021,9.92481735,68.48470505,0.991534472,3.526873166,0.416892271,11.50433596,6
6.075904182,0.638543416,0.075349258,2.414671634,0.111336175,13.00030062,14.51666259,0.990730795,3.550045707,0.51732251,9.830024404,5
9.597913805,0.475765809,0.060678992,3.982775846,0.105164115,18.97797021,26.47039231,0.994865887,3.218095189,0.543029213,9.957635959,6
8.950668266,0.798712488,0.306444808,2.922896506,0.064519854,20.73967982,98.81227237,0.997137718,3.231511687,0.67623281,10.65873134,5
10.49470125,0.326594483,0.500078382,2.983060322,0.034189139,18.40675583,84.41143698,0.996960512,3.166686656,0.871144441,10.09062413,5
8.38658358,0.505627845,0.400846954,1.708680486,-0.026971598,20.30469247,68.33697976,0.9946773,3.345437216,0.898400533,10.05345068,7
9.111419895,0.445735949,-0.067792997,3.974670572,0.186937785,17.6601791,44.31240518,0.997826226,3.061742542,0.941089654,9.195982743,6
7.718895692,0.664566339,0.395157626,3.302845753,0.053178538,20.9943773,13.9339384,0.997042189,3.285425796,0.693454786,10.65445986,6
14.22580181,0.354844757,0.096376965,0.330317176,0.129717047,20.33151757,2.324301156,0.999373875,3.12869949,0.929916687,12.68252278,6
3.29716167,0.368428338,0.743342993,1.46274695,0.142058355,6.658392749,47.61669527,0.997460114,3.185886441,0.591736692,8.591584009,5
10.09283703,0.326675861,0.294287547,4.966767409,0.063094175,11.50063962,27.67132807,0.995682314,3.182768805,0.755267854,11.41272977,5
7.121077318,0.786514115,0.423922644,0.412724119,0.024383545,17.29810231,38.90852814,0.995920568,3.266837569,0.731391371,11.93983745,7
10.21813402,0.634895626,0.339597791,2.825360752,0.107460329,21.23806261,-27.08938963,0.997663777,3.083313481,0.420400276,10.76772679,5
9.590585597,0.77227719,0.45039738,4.874892077,0.089711594,18.97726727,60.7165139,0.993168185,3.366489057,0.900275326,9.506953613,5
5.856116716,0.869385213,0.509170908,0.64297027,0.100318851,8.778904272,82.09651316,0.998550166,3.109908631,0.541775077,9.624714706,6
10.04199407,0.45637452,0.368808821,0.566631067,0.102355745,10.39934214,65.62918681,0.997714135,3.265594527,0.793204856,9.368703666,5
9.612533609,0.552485399,0.168751793,1.57102589,0.070427839,25.43375447,48.99634633,0.99744234,3.176838128,0.576345578,9.251955333,5
7.683064367,0.256195874,-0.079615867,3.829580682,0.124113074,1.553300368,18.04335783,0.991855816,3.242975631,0.244684136,9.931947098,6
5.985026163,0.313882824,0.253690384,0.893809728,0.038281881,20.68998368,80.45952284,0.99711072,3.118628962,0.588943928,10.54889849,6
10.5360505,0.786779075,0.411516362,1.213756039,0.102701347,4.193649497,78.670513,0.997173293,3.436589626,0.373665294,11.01973847,5
5.141934446,0.57314186,0.509147648,2.619544419,0.131465406,2.520907745,76.20709523,0.995195129,3.410872631,0.575528417,10.60887532,5
10.33431509,0.375220628,0.289566251,2.068411044,0.140973806,13.5878942,75.14131972,0.997260582,3.036451798,0.595298506,8.789498708,5
8.070107375,0.456518286,0.264912961,1.28651507,0.068690871,6.495881638,25.42289513,0.999767321,3.365403588,0.752664742,10.77821729,6
8.212632098,0.544891425,0.134176,3.311942609,0.092153195,13.73000701,16.85787136,0.994807544,3.36964076,0.676107521,11.29545052,6
9.637123419,0.378287423,0.516431543,1.258929713,0.166093496,34.40837655,64.56049926,0.996641332,3.303210005,0.497082867,12.94188731,5
8.512110405,0.510132962,0.116728602,2.239669922,0.125982703,15.39722125,43.56173334,0.99923168,3.473037609,0.56029654,11.43294312,6
7.839653946,0.679135212,0.28074833,3.402284815,0.144566664,-6.501601682,40.79406572,0.994693414,3.47138382,0.506380474,10.50828647,5
9.345617383,0.477944933,-0.006738305,3.462304928,0.125828012,19.21228958,27.65038006,0.995024831,3.324345304,0.893690294,9.863252611,6
7.298518714,0.685285966,0.265419089,0.557895245,0.107043233,11.13915434,72.66279668,0.997955451,2.969179639,1.013819258,10.07136488,5
6.746243064,0.590430869,0.046462385,1.700849405,0.037994663,-2.94749904,54.92746467,0.995423864,3.316025968,0.478678063,9.392883654,5
9.135410083,0.447968653,0.572915769,4.422009049,0.107561869,12.64582186,84.90829796,0.999253811,3.158355645,0.635680049,9.766637984,6
7.613170033,0.415571701,0.389059708,3.126105586,0.069351574,12.83258851,49.25952332,0.991718802,3.203959171,0.808589525,10.13688856,5
9.35344284,0.410058175,0.404935819,1.922000234,0.164229512,20.26934127,23.76708771,0.996453974,3.27598903,0.511449144,13.15425575,6
8.192939046,0.550019671,-0.182708159,1.26652547,0.056847609,24.13244732,75.41460575,0.996207968,3.311506852,0.880372232,10.18282973,6
7.331525222,0.483083609,0.109503115,1.653840007,0.076443599,18.16663716,61.54196246,0.998666197,3.477796555,0.727383706,9.420450083,5
10.16741622,0.849807625,0.380091956,3.761160553,0.182497497,17.2709363,13.15279281,0.997228964,3.130468379,0.897500252,12.00382954,7
9.429124892,0.576040542,-0.054856239,3.372148811,0.01681125,16.63355488,14.55453667,0.99375655,3.345581651,0.393931717,10.37637337,6
8.134076481,0.583236713,0.314887994,3.022640836,0.066344152,20.33352916,13.22735343,0.995049632,3.480816889,0.911249693,9.44128385,7
7.077666369,0.69053367,0.301749158,3.769599977,0.108672645,10.10302394,131.0116588,0.99902809,3.364171644,0.712206448,11.34012463,6
10.6566267,0.48244823,0.67500893,2.657288719,0.011529572,6.046676695,87.79775284,0.992057219,3.301216959,0.642152542,11.13091931,6
11.67697463,0.746571966,0.090302408,1.455890019,0.078988505,31.82974596,76.13904168,0.995092006,3.314624503,0.739196004,10.65823153,7
7.856865471,0.426673343,0.205588245,1.530334049,0.086280119,2.710795686,19.82914154,0.996298945,3.267579414,0.731705373,10.08685037,7
8.239941443,0.551854097,0.586954612,3.223854179,0.156575857,12.02728164,49.51058221,0.99657283,3.054236571,0.212952075,11.07859072,5
7.263633177,0.433731879,0.020005378,4.224226418,0.13703322,12.62301166,67.67751677,0.996730456,3.527332609,0.34199461,10.12172764,5
7.673964378,0.760052794,0.135509085,1.263697276,0.1051717,6.891579098,-8.126127686,0.994168858,3.179330297,0.786704771,9.859956631,6
6.071870068,0.481493852,0.198419269,1.752759161,0.103502999,17.88142917,74.92786793,0.996050771,3.202568147,0.993231077,9.671797699,8
6.89215568,0.899417354,0.092976847,3.662513555,0.015067928,11.97910495,46.77191023,0.997482814,3.05184065,0.636732501,10.22110489,5
12.46729662,0.927486555,0.123421949,5.947003631,0.007262825,13.26530922,112.8722893,0.99587474,3.381795036,0.455904416,10.09769393,5
7.872166083,0.715512478,0.33766643,1.53282993,0.090484279,13.98725519,80.16768095,0.99583187,3.368745517,0.413307333,8.886232083,5
7.678913515,0.636292208,0.291216868,3.005047087,0.137317416,7.327141437,60.84325495,0.996263102,3.224855289,0.887625355,11.67403647,7
5.895359116,0.772471608,0.044444786,2.712680693,0.05679762,12.55437437,53.43485219,0.996437372,3.463636327,0.664473302,10.26735702,6
6.047583095,0.559021718,0.11900571,6.569811729,0.097221935,2.63384422,45.1741435,0.994058636,3.363546472,0.776581448,12.63769847,6
6.349049179,0.578823478,0.318174133,3.639263306,0.052616041,19.35314122,-13.45971688,0.995764217,3.450127885,0.972858878,10.89309369,7
9.544193791,1.074956964,0.697307696,1.519373331,0.020852462,8.920357583,45.79124443,0.995184769,3.349083849,0.800108832,9.245407229,6
7.063242433,0.510201929,0.454144496,0.291483865,0.087322318,26.97702879,26.0898657,0.996757467,3.228769569,0.610573353,9.362932906,6
7.656194659,0.83835144,-0.065493556,2.769720099,0.085999996,6.683242813,58.70454118,0.995418642,3.535980603,0.79568073,10.16995179,5
7.204253141,0.622502324,0.669180512,5.62485048,0.137670469,24.55532178,-8.018919198,0.996165881,3.445975522,0.533262048,10.06746997,5
7.396296054,0.706590796,-0.121649644,1.970008577,0.047371368,16.56321744,-15.85484642,0.992904307,3.246298991,0.62512404,10.94191606,8
6.514583959,0.611993996,0.676878076,2.808747921,-0.026680984,13.93048046,74.44193009,0.99556075,3.176487683,0.735351964,9.845743793,6
8.006802025,0.505239175,0.341213211,5.285590955,0.155325385,16.81991162,50.63644408,0.998188964,3.389109819,0.925056929,9.804150127,5
10.8250591,0.632062829,-0.172604332,1.773808484,0.018745632,-2.969768163,35.03268152,0.995656195,3.391494245,0.849166673,11.4483486,7
10.21229444,0.546239874,0.366395953,1.543991256,0.067228963,16.01218234,-9.707930112,0.999635759,3.246634442,0.529963839,11.81155344,6
8.854292733,0.385758257,0.293186259,3.019836425,0.105374788,15.39988661,6.923070998,0.994432421,3.451620148,0.571807929,10.4403518,6
6.11887624,0.333057084,0.210566047,1.951281461,0.030031566,8.255175206,24.00814995,0.996336801,3.200443126,0.521986672,10.03389367,6
8.896279451,0.308168909,0.16192677,1.743350358,0.108996339,23.50920863,77.69912894,0.997677037,3.429811602,0.14044055,10.65040735,6
8.023844851,0.406403996,0.465638198,2.213324995,0.160523064,22.5225973,80.65630663,0.997826283,3.305691547,0.392462112,12.49249477,8
10.76350511,0.339765022,0.13111645,2.872485834,0.035651193,30.23364396,18.26183209,0.993350518,3.186921972,0.921705221,11.84140691,8
5.376079012,0.518332558,0.383643909,2.113088801,0.124476629,-1.632984254,52.89232455,0.996806128,2.965802986,0.706782668,8.945044902,5
8.670855285,0.433104802,0.412621453,5.468682263,0.174789985,40.94229935,1.55388044,0.998950064,3.430254217,0.648656949,11.22704693,7
6.733163428,0.109516343,0.295135634,2.903831735,0.080841634,8.399649224,28.57237221,0.995663977,3.41769583,0.679020414,12.31655911,7
8.62911975,0.525075358,0.388041543,1.139654218,0.076570062,8.369903237,57.71371415,0.997113005,3.549475585,0.604759057,11.30669149,6
3.345705826,0.042555441,0.040417748,0.207291802,0.091492235,7.281361575,82.13519053,0.998025848,2.999623527,0.792086104,10.53699925,7
5.645568456,0.341467719,0.50742299,1.490911357,0.136493751,1.571071545,85.98813761,0.996091724,3.224052704,0.872464613,10.45408804,6
9.415993372,0.509513669,0.288321806,0.716621702,0.087253813,14.14703904,34.34230322,0.996632262,3.27008637,0.568683829,10.4462733,5
7.550543794,0.629933994,0.339441656,2.257147172,0.168649322,28.2605439,71.26602383,0.994074682,3.222457862,0.613322982,9.383038896,5
7.355430426,0.28222841,0.202137883,1.420788082,0.083432446,-4.374778952,99.45494208,0.995518462,2.969098796,0.624580802,11.1112056,6
4.819032484,0.466280778,0.173146378,3.266983735,0.116437446,26.5359117,88.89428308,0.996732681,3.290706308,0.505095513,11.09721905,7
6.70423662,0.537557238,0.409337434,3.393453962,0.15440801,14.34602322,33.16339546,0.993183929,3.240975881,0.635911416,9.622906796,5
8.399691347,0.456961597,0.300877467,4.533113436,0.100217917,21.19014389,48.43050378,0.996625995,3.443674411,0.373334459,10.85370084,5
5.135188167,0.820136855,-0.043063642,4.442364181,0.21226773,2.761389346,8.528381529,0.99514858,3.447541243,0.583693703,11.24989124,5
6.694764872,0.499348109,0.250647985,1.614378478,0.119816409,-2.86434602,41.68054594,0.99859238,3.184219432,0.637779859,11.71009574,5
5.968193906,0.96246153,0.173051245,2.009147752,0.093623265,2.337216574,31.46150025,0.994791162,3.562990025,0.795216249,10.36322123,6
12.55339368,0.537117443,0.866052457,3.160702395,0.06920992,6.565704698,112.840736,0.999675016,3.404999398,0.720807787,10.15434561,4
5.832571469,0.474035516,0.359783854,2.536196706,0.154906899,12.43047523,27.42733199,0.999245384,3.264755757,0.716705176,9.493888437,6
6.861336442,0.331309307,0.436621732,4.572975638,0.041635798,33.05342042,24.25312234,0.997538796,3.416558559,0.297568102,11.69212202,6
7.626856831,0.592708343,-0.125232343,1.45275266,0.122057522,24.70608997,27.84686894,0.994653659,3.312577191,0.763958509,9.864144358,5
7.983938553,0.412872453,0.336531726,2.789916337,0.083425595,18.60423688,-0.845913416,0.995859557,3.304948836,0.456060312,9.340393563,5
7.687745965,0.510364473,0.621961303,1.953463275,0.087801687,10.94807276,-12.14242023,0.998765813,3.155886689,0.506619501,8.865542829,7
6.818262377,0.410447221,0.378714924,2.364792405,0.115863694,31.67413312,25.49473416,0.996045768,3.346663716,0.820464828,9.142113786,5
13.72127715,0.25462066,-0.15726699,2.311309887,0.083523043,0.77599885,88.04879183,0.996274523,3.333838095,0.647838154,11.09436139,7
8.460085552,0.419660949,0.625502477,2.252101338,0.121124896,10.34042307,59.45944969,0.999138446,3.260625968,0.627012822,10.10177767,5
7.173631697,0.493290234,0.639847545,4.008426109,0.08199667,9.406464376,25.65871299,0.998470529,3.202611409,0.550718893,12.25483449,6
7.288550219,0.629647082,0.227141723,1.890463926,0.108327488,9.537909405,16.30626939,0.999587838,3.579403292,0.737103572,8.482975661,6
8.918907176,0.402945748,0.298784313,3.582308698,0.065074247,32.16746536,55.89200991,0.994950503,3.568515744,0.659042261,10.52288854,6
8.577157192,0.283868984,0.226538634,0.202529119,0.126944266,22.10335316,-2.336064043,0.997057063,3.453561171,0.452734309,10.38361935,6
9.838577305,0.438313619,0.356355118,3.246354029,0.136795052,15.36988008,52.66698007,0.996827212,3.342661767,0.454482113,9.84170828,6
7.179300397,0.248270142,0.143868139,0.816041681,0.120114149,31.97535271,106.8866336,0.99767767,3.276690783,0.441289112,11.20100309,6
12.19551986,0.653104785,0.420934234,1.511254842,0.092373657,38.16160679,75.52854714,0.995518294,3.314653379,0.824545981,9.964681668,5
8.904313371,0.571107139,0.210279803,1.526564435,0.001338009,11.15182919,-5.855370917,0.997163976,3.400389805,0.983236949,9.219358124,7
9.253216563,0.764549783,-0.273748795,5.275319898,0.135764136,-0.530143762,60.50122845,0.995972941,3.458007627,0.693164848,10.43782803,6
8.958362042,0.860869039,0.698487775,2.934003865,0.092691493,23.90964317,55.10708333,0.995579345,3.204275714,0.635508926,10.39291269,6
7.491421619,0.616967811,0.217365331,2.711534158,0.015071707,16.59652647,69.72789185,0.994002688,3.224201831,0.770937891,11.71982524,7
5.817584761,0.520739135,0.190855174,2.372309398,0.033412053,16.27365102,24.06953954,0.996357236,3.29835726,0.549301247,8.787320609,5
7.246733868,0.835006231,0.207050852,3.001315177,0.162240418,2.33973855,75.42403038,0.997672063,3.525060329,0.741160151,8.13741186,5
8.57269623,0.138303139,0.270829398,4.498127143,0.020155033,1.515672032,-5.025244349,0.997740869,3.186466746,0.689606005,11.66147525,8
9.357846086,0.4779611,0.233467317,3.663344289,0.108026594,14.67626341,35.64719041,0.99668247,2.936572533,0.426279756,10.60924528,5
10.19522445,0.415955645,0.103468544,1.52680989,0.113692121,17.3736187,40.83303462,0.996204527,3.352625211,0.594399144,9.778827584,6
8.662438024,0.543240227,0.384528353,3.668417357,0.085755245,14.72759306,-2.537641258,0.995706341,3.295782316,0.77205011,10.18742103,7
5.236261071,0.641260006,0.057307786,1.027061838,0.123148017,9.790842115,94.71974282,0.998129801,2.950959073,0.601110342,9.606388267,6
9.818361015,0.30602496,-0.092394354,-0.690488849,0.076420547,4.488761694,67.70763544,0.999193807,3.352152082,0.588033528,11.17494643,8
8.077495867,0.461565789,0.567896009,2.944245155,0.107548264,27.97239256,57.29476067,0.996434348,3.033770065,0.695897753,11.86770866,5
7.66445184,0.533215923,0.228452637,1.27361064,0.102392513,26.06312717,43.72682015,0.994100422,3.266497828,0.907914052,8.592291881,5
7.690915868,0.848184113,-0.12717432,2.949068955,0.022828148,24.97964196,113.4223512,0.994379269,3.215047373,1.045379886,10.60203765,7
7.446822383,0.634305675,0.270046959,2.790310388,0.094702297,21.56106238,65.03145095,0.995494099,3.016578952,0.443443136,8.100030887,5
8.5010976,0.427968539,0.08548795,3.498552364,0.078687242,23.11887411,40.26288238,0.99881884,3.373537867,0.544082267,8.081405768,5
6.371763327,0.405564285,0.269204782,3.833137662,0.117189283,7.462166419,73.48354462,0.992278026,3.433929503,0.340202702,10.28666599,6
4.574925051,0.800279474,0.185740361,1.47312483,0.126046103,9.568722423,8.848342618,0.996088788,3.183718501,0.559832856,10.22503048,5
9.015578845,0.64425004,-0.0293142,2.187071306,0.067012576,-1.942348728,-0.225134249,0.996853998,3.177680458,0.700655359,11.01162231,6
7.36657914,0.442499385,0.317233679,2.962496497,0.139481667,1.224493857,59.68756018,0.995450253,3.46871729,0.445554611,9.433680276,4
4.756086897,0.719002591,0.271236775,2.863135975,0.059240871,37.03671209,73.37291909,0.996504308,3.76285595,0.87592411,11.52314622,7
9.986482342,0.80544709,0.094565465,0.319240858,0.119025431,18.74785853,63.64159102,0.997880782,3.165063127,0.70788776,11.04267563,5
7.217600387,0.265250187,-0.186083472,3.309397979,0.10695539,17.57010068,43.97662898,0.999102628,3.303185581,0.998329645,9.405549051,5
