"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
7.9258685 0.42402795 0.35313758 9.364229 0.022954965 20.780127 116.861244 0.9935873 3.0036547 0.26125336 11.83274 5
8.797929 0.18068951 0.4083733 1.7836205 0.036726963 26.458971 63.898235 0.99313015 2.8852348 0.29718265 10.039266 5
8.127952 0.22707047 0.4292696 2.016659 0.037996314 11.635192 99.55746 0.992437 3.0794957 0.34868872 11.453659 5
8.080627 0.33526105 0.29869112 5.0729737 0.054726698 12.321908 131.08879 0.99552125 3.2050016 0.41059607 9.93923 5
6.2941265 0.21384975 0.36480835 3.0476916 0.04779118 14.315485 138.77248 0.9934112 3.1878157 0.61674094 10.298779 5
6.840248 0.4578502 0.23047741 2.3197217 0.055274203 19.268156 163.24216 0.9933268 3.3070946 0.56152505 10.380965 5
6.239924 0.15217596 0.41494402 6.8137364 0.039359637 37.511505 119.21802 0.994067 3.1630337 0.7621036 10.395187 5
6.507019 0.23488021 0.33491805 3.3204129 0.04106039 9.613485 104.42894 0.99149305 3.2246916 0.5798733 12.015677 5
6.9399786 0.29070148 0.27309743 3.4859633 0.044194255 27.119667 128.83931 0.99413383 3.0419936 0.40998024 9.650459 5
6.3685246 0.26564357 0.41425788 1.720558 0.045692243 25.079506 145.65775 0.9916425 3.1409755 0.8521892 11.662962 5
7.7250047 0.3956731 0.59352136 18.962984 0.05725514 27.579557 183.76358 0.9992873 2.9609005 0.5163776 8.824916 5
6.672094 0.20525937 0.29648617 10.3691225 0.051922686 38.627346 153.62376 0.9967212 3.3721 0.6033404 9.617173 5
7.4579735 0.413497 0.5609884 6.3138475 0.04604898 13.238449 140.7097 0.9966967 3.1415725 0.45630684 9.358117 5
7.063228 0.2704599 0.27325118 1.7196877 0.050545894 22.334364 95.724945 0.9925451 2.9003353 0.48236814 10.017368 5
6.4768424 0.31671748 0.26342055 4.4492555 0.03713542 27.225887 122.23768 0.99265784 3.0985386 0.467577 10.818934 5
6.272404 0.20071907 0.2600141 1.237358 0.039895687 49.755306 141.36978 0.9913326 3.1372466 0.6531256 10.606669 5
7.0275517 0.23991764 0.3636738 0.5950837 0.04665958 34.663082 130.23706 0.99290097 3.0720854 0.4232266 10.105072 5
7.1828694 0.31006134 0.37514946 12.40884 0.050245658 43.26299 199.5259 0.99790823 3.049725 0.47291788 8.9231205 5
6.5898833 0.41455 0.19548368 4.839554 0.057786323 8.078193 122.54107 0.99522626 3.2704747 0.48977324 9.643193 5
8.0549 0.41670656 0.43236288 3.365672 0.050931036 11.837418 130.72583 0.9946033 3.1431925 0.7537828 10.698845 5
5.4888563 0.18717533 0.19954668 14.544662 0.05504088 30.694466 141.3462 0.996927 3.1510131 0.35409796 8.928814 5
8.630468 0.3496583 0.5526901 9.948926 0.04224313 2.8569653 160.39581 0.9972488 3.0678391 0.47876742 9.914409 5
7.146999 0.3926196 0.826826 8.145227 0.036120184 51.56195 151.31876 0.99692744 3.0508971 0.4447641 8.675741 5
6.63047 0.22476272 0.36199328 9.812708 0.056043174 45.33284 159.76639 0.99783474 3.3571682 0.46686366 9.370365 5
6.364144 0.16573691 0.39070073 3.2873964 0.044312473 11.325513 125.5503 0.9934763 3.2918808 0.56064963 10.7156105 5
6.2515206 0.34016368 0.54215235 1.9265672 0.04648643 11.473288 85.69971 0.99269944 3.2991858 0.5413607 10.955373 5
7.759722 0.25666115 0.35568553 4.5756874 0.058081746 30.344126 162.89034 0.99731565 3.564394 0.5939 9.529235 5
6.8453197 0.19687238 0.34967965 1.1852596 0.03730006 16.78615 77.365906 0.9912417 3.2399259 0.48810777 11.648047 5
6.805896 0.7382007 0.13674538 8.56409 0.04433918 26.274603 188.94388 0.99670106 3.3780308 0.6904665 9.675682 5
6.044648 0.4044196 0.14675893 11.981987 0.038873326 56.06914 169.03636 0.9962516 3.1900702 0.4769153 9.853003 5
5.552726 0.2793281 0.4307893 7.3502827 0.04689186 43.558872 184.82628 0.99639297 3.416302 0.49474338 9.356206 5
6.740472 0.39922515 0.34854326 14.75624 0.06019588 31.137957 158.90213 0.9985108 3.38542 0.5191071 9.604687 5
6.9911637 0.18435895 0.4125033 18.343351 0.05822168 66.1453 194.68738 1.0008672 3.4556763 0.36902884 8.850534 5
6.1853538 0.26148263 0.29596326 1.8967731 0.04165611 45.144943 138.57402 0.99146587 3.0773766 0.3958475 11.050683 5
5.8279786 0.42085618 0.26309383 4.1064367 0.031466447 27.648909 93.10605 0.9914804 3.118222 0.36644205 11.959827 5
5.0339 0.41631585 0.1861083 5.070136 0.053085424 48.612183 178.71437 0.9942522 3.241837 0.4902782 9.715387 5
7.150436 0.31855094 0.26201758 0.72746354 0.052289914 11.448454 81.17488 0.99331105 2.9097579 0.36603507 8.795987 5
5.8221254 0.2865118 0.2295508 5.91954 0.054736957 32.46755 140.80608 0.9952295 3.1117468 0.5280285 9.251414 5
6.3818703 0.34795544 0.23863326 20.252434 0.061519284 23.104952 155.82814 1.0005267 3.2053246 0.65485394 9.381058 5
6.8319645 0.26271462 0.24661525 3.0825264 0.04465578 33.615505 181.68153 0.9941742 3.335122 0.52340645 10.359567 5
6.8083572 0.17756648 0.3998511 1.679904 0.045445986 23.300026 70.949936 0.9905897 3.1871 0.47302473 12.616555 5
6.2850347 0.20821685 0.5963408 15.197273 0.05010641 48.14898 121.11178 0.99768484 3.0708864 0.43879852 9.101785 5
6.0963283 0.27727348 0.33827856 5.486379 0.037547186 29.356266 137.5899 0.99449253 3.4678068 0.527368 10.384237 5
5.9055905 0.2687597 0.2535447 8.229057 0.045425974 42.921555 181.74957 0.9960168 3.2105122 0.4490901 9.365409 5
8.967269 0.2218324 0.39709628 1.4750557 0.048403937 36.708714 157.81741 0.9932046 2.8768058 0.4208355 10.884014 5
8.190265 0.23697898 0.45022044 1.6895695 0.050746053 11.380924 134.75151 0.9946456 3.0303512 0.5616383 9.652988 5
7.149124 0.36685997 0.11356917 3.0025039 0.068492845 11.620301 98.4784 0.9937962 2.9581907 0.3995106 9.545293 5
6.8149343 0.37259337 0.6391349 3.5307364 0.047653966 15.511551 115.90229 0.99517745 3.0702248 0.44498175 9.210238 5
7.78612 0.2709931 0.3265667 4.0526543 0.03807636 2.9128325 76.03383 0.99359107 3.1598501 0.4904493 11.217748 5
5.918258 0.23220377 0.36072287 9.945143 0.043771442 51.387157 167.23732 0.9952954 3.193834 0.43799758 10.433105 5
6.963393 0.2804768 0.58224976 14.13758 0.051220544 43.53381 183.8809 0.99834245 2.9231513 0.517756 8.64574 5
7.577801 0.27930874 0.29390493 1.933774 0.05580369 27.709667 182.40283 0.99461406 3.1862159 0.46530733 9.953568 5
6.1348224 0.21259363 0.44061425 2.3732002 0.05152516 31.856308 160.21019 0.9940347 3.4173822 0.403862 9.554192 5
6.800716 0.26203808 0.35979012 1.3095093 0.06355924 18.761564 77.39439 0.9923537 3.0461626 0.611231 11.001494 5
6.0030193 0.21420233 0.33177146 16.59191 0.05507534 47.487324 143.27087 0.9975149 3.1672115 0.43456423 10.282756 5
6.4389553 0.31172812 0.27008247 8.709929 0.03845065 23.769688 115.7326 0.9931912 3.0152402 0.4282538 11.287111 5
7.16322 0.20838189 0.44733396 17.813204 0.05157975 44.024616 180.39061 0.9985523 3.0780926 0.4738926 8.687233 5
5.6836324 0.2632054 0.34147158 10.008157 0.043122754 47.592285 188.441 0.9949895 3.317746 0.49315098 11.020311 5
7.777131 0.6016536 0.24680485 2.727855 0.033862296 14.097372 123.56827 0.9943559 3.1690764 0.4615208 9.597756 5
6.668606 0.3460449 0.3438564 7.7174654 0.06183778 37.489544 175.94246 0.99518174 3.016759 0.46631253 9.324087 5
6.266321 0.31806463 0.23663418 14.204115 0.038674954 25.628841 115.498886 0.996549 3.0634742 0.51661587 10.26718 5
8.157661 0.32027957 0.35443005 1.5623144 0.044789363 25.361057 196.04805 0.9932852 3.1711323 0.48285642 10.16102 5
6.298166 0.2787258 0.5833586 9.018814 0.057019223 48.166664 152.5122 0.9953058 3.0874786 0.51401675 9.417206 5
5.8447347 0.36736974 0.070701614 1.8588926 0.047605343 19.225718 105.09656 0.9933538 3.1103005 0.449267 8.887307 5
6.7378683 0.23037817 0.41430116 14.676873 0.057122618 37.88198 161.82191 0.9987119 3.0557358 0.56883234 9.341499 5
5.7925057 0.23378584 0.28577915 3.573439 0.04427544 5.4612145 50.40749 0.99255866 3.3366015 0.4944715 11.16067 5
6.523919 0.20450993 0.35388172 11.4864235 0.06327721 48.964287 153.40973 0.9962608 3.026758 0.45988622 9.280596 5
6.1381793 0.47706014 0.2210212 1.5122712 0.05708901 25.657207 137.68999 0.995084 3.1581712 0.47812915 8.615799 5
6.135303 0.5378528 0.1449371 5.143902 0.0705042 20.995253 125.10483 0.99492234 3.1459193 0.34241483 9.301391 5
6.2771235 0.4938994 0.15805288 4.543342 0.039995126 7.929501 88.757805 0.99411017 3.1324115 0.39208725 9.071279 5
7.753671 0.16336891 0.34300324 2.2250426 0.0727943 14.694182 128.21713 0.9949206 3.3114843 0.5874821 9.669904 5
5.7663083 0.18718813 0.2637933 17.256346 0.05807276 11.3479395 133.09804 0.998694 3.1612077 0.47557807 9.342786 5
6.022583 0.16852306 0.44050106 1.0126984 0.039993625 17.657692 82.3355 0.9936698 3.3496087 0.5079261 9.542248 5
6.0864606 0.49519658 0.21623045 11.526243 0.045630164 17.868135 126.621185 0.99518764 3.2491243 0.48840082 11.689414 5
6.4268084 0.39968562 0.64872986 5.8057485 0.039808918 39.655304 169.47426 0.9954001 3.1837099 0.48495388 8.844164 5
5.962803 0.23530965 0.34546417 0.63711196 0.055044595 32.20234 138.37341 0.9936073 3.2359107 0.5416347 9.300361 5
7.884928 0.27660108 0.68210095 6.4849124 0.044656876 14.679384 90.0408 0.994962 2.9787297 0.42856318 10.519426 5
7.852034 0.19211574 0.38846 2.0695312 0.02942107 5.4637365 28.333483 0.9926574 3.264414 0.44324818 11.659066 5
6.3970175 0.25864828 0.2611429 3.426132 0.04210137 25.613956 122.207596 0.9932639 3.1058028 0.5938317 9.916533 5
6.408499 0.16562082 0.30299056 4.314642 0.050388027 35.8062 143.63643 0.99612576 3.7161329 0.5798952 10.452411 5
6.523609 0.18493158 0.29442492 6.4542594 0.04477382 27.893713 146.27507 0.9955773 3.387838 0.47138426 10.060258 5
7.493725 0.36141014 0.5338798 10.651353 0.06635318 38.768745 127.89997 0.99733174 2.9474943 0.43941656 8.756728 5
8.179506 0.1609194 0.4063521 2.3825924 0.03667601 23.395296 144.03583 0.99270105 2.9704735 0.47680816 10.600855 5
5.265902 0.14765659 0.17833327 2.463055 0.032155048 31.435911 96.34482 0.9928849 3.3171413 0.35560277 9.657971 5
5.9494953 0.28412145 0.28181487 14.64185 0.05409079 47.879017 187.79196 0.9979109 3.1692898 0.4216575 9.336013 5
6.4515376 0.18022601 0.2677496 1.2000929 0.048178755 15.237131 88.0775 0.9915443 3.0037723 0.47018066 10.412612 5
5.9020457 0.40772897 0.19004129 4.2397957 0.038700655 39.4588 196.10205 0.9940432 3.2800121 0.5578318 10.312314 5
5.7486663 0.2003129 0.28875124 9.617052 0.06031373 86.073906 236.24811 0.99534434 3.0575473 0.41644564 9.510149 5
5.977392 0.31770566 0.33948427 3.6823816 0.044732206 23.92954 121.92107 0.99490726 3.2490132 0.47297716 8.892773 5
8.115881 0.32633975 0.29298896 10.336212 0.05833246 39.69352 165.15692 0.99635184 3.0668025 0.35086402 9.463258 5
9.442788 0.3228014 0.43010756 7.575231 0.041032843 18.135378 145.3288 0.99616146 3.0297549 0.37646154 10.958691 5
6.8489804 0.24627033 0.31513882 10.855105 0.044085126 55.62474 178.56651 0.99688655 3.11256 0.47913364 9.691391 5
6.3970466 0.28260997 0.36267313 6.0367274 0.03153609 79.86396 226.60326 0.99599636 3.0719135 0.5619387 9.142054 5
5.620867 0.3510269 0.17961307 4.0022106 0.047563437 21.994953 157.6167 0.99401885 3.3205748 0.5610029 9.611821 5
6.355773 0.33103326 0.33643964 8.399693 0.04214365 55.462704 190.67953 0.9959319 3.15829 0.48810735 9.502931 5
8.003608 0.32404658 0.36250582 3.9924245 0.03295953 6.8282247 76.18883 0.9942147 3.1161199 0.38236704 9.969555 5
6.697797 0.18420525 0.38340113 10.991304 0.06735249 20.103546 121.81353 0.99766296 3.3202727 0.46252385 9.61548 5
8.8453665 0.56171423 0.3381482 8.045532 0.024555955 3.838864 84.02761 0.9978202 3.0344315 0.43271536 9.100598 5
8.204359 0.17792411 0.46373314 1.0409894 0.041719913 38.324364 162.42287 0.99324024 3.1252613 0.41052064 10.738998 5
7.2564387 0.17457601 0.35465172 0.813913 0.05150664 17.551802 101.57284 0.9920379 2.8747284 0.65865856 10.241572 5
5.802749 0.23073265 0.30640605 3.980308 0.043287843 7.558182 102.82256 0.9929098 3.2114694 0.53432065 10.289947 5
8.526832 0.22741486 0.5766742 4.403103 0.045337126 -3.5247185 84.92579 0.99375165 3.1613283 0.5244779 11.563457 5
6.517045 0.23724602 0.43661845 2.5503817 0.048855126 17.647501 132.49568 0.9917307 3.179557 0.49809548 11.138002 5
5.872832 0.27394512 0.37459958 11.018584 0.048241746 48.764717 180.4523 0.9971255 3.3061085 0.47977602 9.264972 5
6.8439155 0.22394213 0.27618256 0.9183668 0.048554778 28.93447 105.026924 0.99171 3.043426 0.40710834 10.180575 5
7.402082 0.2041837 0.42741448 2.1854012 0.040614836 22.649025 116.71007 0.9941652 3.0799987 0.5736144 9.730765 5
5.933525 0.31502837 0.215846 10.885003 0.03711071 37.262466 138.21404 0.9954512 3.1148617 0.56345266 10.317349 5
7.0553994 0.43767542 0.1835374 10.379673 0.06925441 29.951008 150.20961 0.9966874 3.1440113 0.54107684 9.672176 5
7.5092154 0.15301222 0.3386822 2.0890436 0.046944015 2.8580089 67.59183 0.99197024 3.062674 0.40260565 10.221215 5
6.2512507 0.32872084 0.3192648 18.829857 0.051418256 36.697205 195.51048 0.9993728 3.2511363 0.481239 9.149935 5
8.682907 0.2664836 0.3297711 2.0005307 0.055230882 21.572395 153.69983 0.9938937 3.1787438 0.383526 10.38321 5
8.232641 0.3237167 0.49713653 5.0590634 0.050518233 12.7234125 158.57214 0.99694383 3.216696 0.49528745 8.898647 5
5.7511153 0.25620192 0.22407962 2.0853167 0.04658877 17.184925 82.26656 0.992277 3.1816704 0.41468886 9.713245 5
6.7849355 0.5109875 0.27072877 13.219549 0.043544516 13.722176 93.8113 0.99838877 3.1519191 0.3836441 9.564745 5
7.319207 0.20096463 0.4739194 2.9426184 0.03520486 40.19584 150.99821 0.99125206 3.0360208 0.47714955 11.451695 5
6.5935435 0.38864514 0.54932433 13.863938 0.0616348 56.506695 188.96307 0.99932915 3.3449767 0.45140135 8.7188 5
6.169806 0.17767526 0.3063285 5.0966654 0.044000503 32.040516 106.54829 0.9937034 3.1195495 0.34004626 9.898029 5
7.264517 0.30332035 0.5339982 17.248093 0.042426795 36.75715 164.87173 1.0004387 3.1900206 0.62309754 9.087692 5
6.664778 0.35764113 0.2869083 15.904505 0.041757006 8.373506 96.017426 0.99702626 3.1098738 0.4448777 10.856045 5
5.945435 0.28429365 0.1962146 10.624809 0.051985182 9.039958 102.050705 0.99647456 3.4630394 0.44939053 10.480916 5
6.6717196 0.4686456 0.754049 14.942465 0.0560113 54.349556 251.83273 0.9978398 3.176307 0.49718392 9.453272 5
5.9176373 0.2854936 0.23322693 8.141178 0.054295894 43.565952 209.094 0.99578065 3.2916076 0.5461282 9.8889475 5
5.0197916 0.29737008 0.21723263 1.9279157 0.04048277 23.386621 107.70343 0.9937174 3.4650302 0.47273654 9.45935 5
7.229272 0.33145633 0.44766364 9.7451725 0.045711596 24.360502 165.73619 0.9970395 3.0559523 0.57490104 9.392444 5
8.013393 0.31772947 0.77849627 12.71681 0.039143488 36.558605 172.45644 0.99813503 3.0731962 0.44081867 9.297693 5
8.9083605 0.30511606 0.29508907 1.9093039 0.037504032 12.493441 109.00614 0.99328494 2.9092753 0.3383373 10.524541 5
5.694505 0.23280069 0.21687764 8.023123 0.04571635 67.36523 214.60541 0.9952629 3.120438 0.4856115 9.524563 5
5.937884 0.24739973 0.2363561 15.317476 0.054054007 41.996162 169.51866 0.99702287 3.1377542 0.42154765 9.678069 5
6.191769 0.32314107 0.24582925 3.5711253 0.051858634 25.260422 113.545044 0.994247 3.3717508 0.6087634 10.446862 5
5.8185244 0.23939225 0.24146117 2.8500698 0.03721462 13.058098 90.3569 0.99135506 3.1659257 0.7541431 12.216127 5
6.4261317 0.23813711 0.65487695 1.8521495 0.029776676 27.870377 108.62308 0.9904145 2.9784532 0.6234581 11.982058 5
7.4292254 0.24239208 0.28349924 9.563069 0.053594895 16.552834 99.13773 0.99725205 3.3274345 0.44573575 9.8033695 5
7.6611505 0.22918552 0.40402192 12.372377 0.040009487 27.701088 123.37154 0.99466556 3.0399883 0.4778941 11.19349 5
6.877971 0.3736081 0.45583248 3.1052942 0.036701977 27.377527 125.890144 0.9939667 3.4242647 0.42787364 10.772873 5
6.077704 0.26280263 0.30292442 0.09507509 0.040801212 35.271088 147.56177 0.9926661 3.1202302 0.53689736 9.192 5
7.867379 0.18702734 0.3207249 0.422949 0.02369241 40.741787 141.01936 0.99132866 2.9387426 0.30277586 11.164024 5
6.234552 0.29398665 0.23585965 10.242868 0.04703857 35.98823 154.22943 0.99521434 3.2554145 0.4177245 10.570493 5
6.733807 0.26133054 0.33901036 1.7140988 0.028842242 27.50201 71.33155 0.98821515 3.0241733 0.37871847 13.274836 5
6.452989 0.24298717 0.22760828 2.8653266 0.044162225 37.573265 171.00623 0.9927246 3.1005213 0.53180796 10.661545 5
5.6158104 0.28080878 0.22717753 2.2985244 0.039176747 22.113575 92.50916 0.9913871 3.328317 0.49986225 11.461063 5
6.383913 0.1777343 0.3054889 4.131287 0.038734294 32.83593 131.70451 0.99360746 3.2748742 0.41180867 9.813916 5
5.8925233 0.3439303 0.2910811 2.439261 0.04458506 26.39764 149.10153 0.9932797 3.4055917 0.47544587 10.241437 5
6.16773 0.2890822 0.5944897 2.571791 0.05462705 8.724678 97.519196 0.99431634 2.9745476 0.7116439 9.631831 5
6.6518836 0.316392 0.34169406 10.400586 0.04818334 37.43745 225.42407 0.997939 3.4378874 0.5556532 9.756415 5
6.3040724 0.23162133 0.26126745 7.2893376 0.04754387 26.038004 148.989 0.99564445 3.1954505 0.5809235 9.32162 5
6.218922 0.19594243 0.20907313 6.8967986 0.042118933 52.526104 143.37033 0.9938086 3.1407866 0.4187889 10.578325 5
6.884155 0.43960777 0.31631243 7.559121 0.050779216 49.043747 189.46808 0.9968363 3.1205196 0.4515723 9.37264 5
7.7455955 0.16446008 0.4073935 0.6438751 0.04597687 33.955708 119.749886 0.9925162 3.0906892 0.7239604 10.338916 5
7.1383505 0.2962413 0.29720837 8.129336 0.047447447 37.966988 174.54002 0.9970115 3.3866608 0.4317123 9.613083 5
6.9181128 0.19117689 0.36284998 3.7623668 0.061208215 59.42231 199.98979 0.99418646 3.1405044 0.42214072 9.358918 5
8.307228 0.1827461 0.46914822 2.5185542 0.0464047 13.074457 162.82466 0.9934104 3.169449 0.7262748 10.925136 5
7.8517456 0.1791089 0.3381764 0.9559427 0.05358339 22.202948 144.50096 0.99244195 3.0256572 0.4083578 10.703097 5
6.5156674 0.28556967 0.28825167 9.022551 0.06557528 21.444006 105.16053 0.99569994 3.217809 0.41866392 10.062837 5
6.245359 0.34958068 0.2267017 2.2501922 0.034055755 7.987903 123.31958 0.9943273 3.1947527 0.7071455 10.011283 5
8.38357 0.2632561 0.43283063 1.3836629 0.047473885 12.733272 123.077415 0.9941259 3.1889675 0.38674644 10.343932 5
6.85487 0.25586322 0.39748827 10.156577 0.044052035 42.314648 150.34538 0.9946576 3.0487647 0.3404708 10.833042 5
5.748671 0.21471858 0.28617802 17.669016 0.056412153 23.334343 131.23047 0.99937 3.209225 0.58757263 9.381535 5
8.4658985 0.26289022 0.41516173 2.1759017 0.051752135 23.811407 154.3938 0.99314356 3.067439 0.41844413 11.334609 5
6.38293 0.19610158 0.39247474 4.5055294 0.044110294 36.825253 129.5612 0.993737 3.2355313 0.47196153 9.75199 5
5.741345 0.19871794 0.23941803 8.144629 0.033782076 4.035569 89.97501 0.9918772 3.0274124 0.36300159 12.6553955 5
6.93911 0.6199609 0.19382617 2.2042913 0.04728866 17.022192 127.2631 0.9940225 3.0244112 0.36274153 8.845218 5
7.7476597 0.2482719 0.4319704 7.5958667 0.04745465 30.672358 118.57808 0.99431515 2.944056 0.5089077 11.113073 5
6.1304603 0.282044 0.26450354 1.6146443 0.036835134 17.837519 97.841606 0.9918161 3.1648107 0.46795607 10.381134 5
7.188023 0.26589093 0.4396979 2.5310202 0.03556079 6.5786033 59.954285 0.9928708 2.9114225 0.5266571 11.171144 5
6.258264 0.16921934 0.40599644 10.595308 0.06243065 57.73608 145.21733 0.99548423 2.9287121 0.32617423 9.252823 5
7.1398897 0.40567592 0.49459043 13.371469 0.04217688 27.840021 137.498 0.99793607 3.064368 0.48566353 9.09986 5
6.433147 0.5080246 0.14930153 0.7033114 0.029856514 6.3432775 86.21603 0.9928342 3.0232265 0.35682634 8.948514 5
5.8230886 0.22825825 0.26403013 2.7034502 0.038755953 26.83714 123.21943 0.9911908 3.1994853 0.45722973 11.562102 5
6.546826 0.36370987 0.75297165 14.583332 0.03375046 40.753273 164.69464 0.9975777 3.1665504 0.45429492 8.586552 5
5.816679 0.22100449 0.16302402 14.082434 0.059456844 31.840654 138.613 0.99771 3.350172 0.43949687 9.323074 5
7.7454305 0.40629476 0.4940943 16.446648 0.06197375 43.528667 190.14081 0.9988315 3.1833255 0.47567296 9.349839 5
6.5641828 0.22308324 0.34264144 2.085321 0.044691455 10.378777 86.41284 0.99233556 3.1915927 0.5331103 11.362204 5
6.435565 0.21665853 0.29098952 11.229222 0.048708238 52.323982 175.9502 0.99626684 3.045368 0.47661173 9.24558 5
6.639797 0.35358366 0.21923906 5.07022 0.05484064 35.425644 222.7413 0.9939872 3.415211 0.62389356 11.1819315 5
6.65471 0.27005506 0.28757674 11.103405 0.05619052 54.862614 159.58485 0.99752843 3.0596247 0.598928 9.271273 5
6.6941867 0.28370842 0.6068554 16.230947 0.046487574 31.003042 151.17992 0.99950373 3.2143784 0.61973685 9.672532 5
7.3465347 0.28754628 0.36010414 12.079876 0.054545414 37.996796 185.66855 0.9984859 3.3131518 0.5278128 9.350583 5
8.404139 0.23546302 0.3089053 13.931534 0.08425934 15.046564 104.45862 0.9998339 3.34455 0.3703449 8.903537 5
8.003628 0.32259873 0.19127762 3.2267404 0.057444725 -1.1019773 52.70109 0.99564 3.1687267 0.34275934 8.859433 5
