fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
14.199998,0.0800001,1.6599998,65.79999,0.0090000685,2.0000443,152.30876,0.98710996,2.7200003,0.85927224,14.199997,3.0
14.2,0.08000007,1.6599998,65.8,0.009000033,2.0000143,152.4582,0.98710996,2.72,0.8666472,14.2,3.0
14.2,0.08000006,1.66,65.8,0.009000017,2.0000079,149.79144,0.98710996,2.72,0.86964834,14.199998,3.0
14.199988,0.080001205,1.6599975,65.79991,0.009000626,2.0003235,153.6047,0.9871101,2.7200022,0.8520064,14.199985,3.0
14.2,0.08000012,1.6599998,65.799995,0.00900003,2.0000126,150.04924,0.98710996,2.72,0.8627756,14.199998,3.0
14.199996,0.08000035,1.6599993,65.799965,0.009000223,2.0001109,152.34677,0.98710996,2.720001,0.85718143,14.199994,3.0
14.2,0.08000002,1.66,65.8,0.009000023,2.0000048,149.2463,0.98710996,2.72,0.8705113,14.2,3.0
14.2,0.08000002,1.66,65.8,0.009000006,2.0000033,153.9546,0.98710996,2.72,0.86499035,14.2,3.0
14.2,0.08000001,1.66,65.8,0.009000005,2.0000014,151.98375,0.98710996,2.72,0.86768633,14.2,3.0
14.199993,0.08000138,1.6599985,65.79997,0.009000405,2.00025,151.89314,0.98710996,2.7200027,0.8581924,14.199976,3.0
14.199997,0.0800003,1.6599996,65.79998,0.0090000965,2.0000615,154.48323,0.98710996,2.7200005,0.8526234,14.199997,3.0
14.199996,0.08000049,1.6599993,65.79999,0.009000245,2.0000806,153.01678,0.98710996,2.7200007,0.85631996,14.199995,3.0
14.2,0.08000015,1.6599997,65.799995,0.0090000555,2.0000303,154.07657,0.98710996,2.7200003,0.8625596,14.199998,3.0
14.199996,0.08000052,1.6599991,65.79997,0.009000348,2.00011,151.86931,0.98710996,2.7200005,0.8585936,14.199995,3.0
14.199995,0.08000065,1.6599985,65.79997,0.00900036,2.0001574,151.64426,0.98710996,2.720001,0.851796,14.199992,3.0
14.199998,0.08000029,1.6599996,65.799995,0.009000136,2.0000646,152.87415,0.98710996,2.7200005,0.8579701,14.199998,3.0
14.199998,0.08000034,1.6599998,65.799995,0.009000069,2.0000422,152.88634,0.98710996,2.7200003,0.85727394,14.199998,3.0
14.199997,0.08000048,1.6599993,65.79998,0.00900031,2.000088,151.74164,0.98710996,2.7200005,0.86015326,14.199997,3.0
14.2,0.08000018,1.6599997,65.799995,0.009000114,2.000015,153.13554,0.98710996,2.7200003,0.86279553,14.199998,3.0
14.199997,0.08000051,1.6599991,65.79999,0.009000184,2.000061,151.09627,0.98710996,2.7200005,0.8524946,14.199995,3.0
14.199997,0.08000042,1.6599994,65.799965,0.009000179,2.000116,154.56667,0.98710996,2.7200005,0.8562171,14.199997,3.0
14.199975,0.08000269,1.6599938,65.79983,0.009001198,2.0005062,153.10306,0.9871101,2.7200046,0.8481085,14.199967,3.0
14.199996,0.08000042,1.6599985,65.79997,0.009000226,2.0001442,153.28043,0.98710996,2.7200007,0.8630365,14.199989,3.0
14.199997,0.08000062,1.6599982,65.79997,0.009000446,2.0001826,152.28522,0.98710996,2.720001,0.86073047,14.199992,3.0
14.199995,0.080000535,1.6599991,65.79997,0.009000208,2.0001106,152.8169,0.98710996,2.7200007,0.85018635,14.199997,3.0
14.199997,0.08000048,1.6599993,65.79998,0.009000202,2.0001514,152.91797,0.98710996,2.7200005,0.8492754,14.199994,3.0
14.199997,0.08000022,1.6599995,65.79999,0.009000169,2.000047,153.43619,0.98710996,2.7200005,0.8542059,14.199997,3.0
14.199998,0.08000015,1.6599998,65.799995,0.009000082,2.000052,150.31998,0.98710996,2.7200003,0.86612034,14.199998,3.0
14.2,0.08000003,1.66,65.8,0.00900001,2.0000045,152.05919,0.98710996,2.72,0.86288357,14.2,3.0
14.2,0.08000003,1.66,65.8,0.0090000145,2.0000083,151.0761,0.98710996,2.72,0.86948794,14.2,3.0
14.199995,0.08000106,1.6599993,65.79997,0.009000237,2.000094,153.3906,0.98710996,2.7200017,0.85608685,14.199994,3.0
14.199996,0.080000736,1.6599989,65.79998,0.0090001775,2.0000684,153.29272,0.98710996,2.7200005,0.86253643,14.199994,3.0
14.2,0.080000095,1.6599997,65.799995,0.009000046,2.000033,150.36342,0.98710996,2.72,0.87084395,14.2,3.0
14.2,0.08000002,1.66,65.8,0.009000005,2.0000029,150.49667,0.98710996,2.72,0.8716312,14.2,3.0
14.2,0.080000035,1.66,65.8,0.009000028,2.0000074,151.53264,0.98710996,2.72,0.86584437,14.2,3.0
14.2,0.0800001,1.6599996,65.799995,0.009000048,2.0000234,152.46954,0.98710996,2.72,0.86524606,14.199998,3.0
14.199993,0.08000111,1.6599984,65.799965,0.009000304,2.0002475,151.52477,0.98710996,2.7200012,0.859855,14.199991,3.0
14.199989,0.080001585,1.6599972,65.79994,0.009000677,2.0004466,153.07393,0.98710996,2.720002,0.85331464,14.199981,3.0
14.199998,0.08000018,1.6599998,65.799995,0.009000049,2.0000122,153.19249,0.98710996,2.72,0.8607897,14.199998,3.0
14.2,0.08000007,1.6599998,65.8,0.009000039,2.0000074,150.76872,0.98710996,2.72,0.86674225,14.199998,3.0
14.2,0.080000035,1.66,65.8,0.009000012,2.0000055,151.09938,0.98710996,2.72,0.8664269,14.2,3.0
14.19993,0.08000741,1.659991,65.799644,0.009002502,2.0017161,153.85374,0.9871102,2.7200072,0.84817684,14.199925,3.0
14.199991,0.08000113,1.6599976,65.799965,0.009000344,2.000223,151.32959,0.98710996,2.720001,0.8538613,14.199991,3.0
14.2,0.08000005,1.6599998,65.8,0.009000027,2.0000057,151.00061,0.98710996,2.72,0.86671835,14.2,3.0
14.199997,0.08000038,1.6599994,65.799995,0.009000197,2.000093,153.50276,0.98710996,2.7200005,0.8574641,14.199997,3.0
14.199996,0.08000063,1.659999,65.79998,0.009000295,2.0001464,153.08333,0.98710996,2.7200007,0.8517494,14.199994,3.0
14.199991,0.08000137,1.6599976,65.79995,0.009000709,2.0002978,152.20726,0.98710996,2.7200017,0.8477915,14.199989,3.0
14.199998,0.0800003,1.6599994,65.79999,0.009000119,2.0000622,153.20668,0.98710996,2.7200003,0.857006,14.199997,3.0
14.2,0.08000013,1.6599996,65.799995,0.009000042,2.000028,152.54974,0.98710996,2.7200003,0.86275256,14.199998,3.0
14.2,0.08000004,1.66,65.8,0.009000021,2.0000117,150.84775,0.98710996,2.72,0.86933804,14.2,3.0
14.199997,0.08000057,1.6599995,65.79999,0.009000233,2.000034,148.87044,0.98710996,2.7200005,0.86421734,14.199997,3.0
14.2,0.08000006,1.66,65.8,0.009000044,2.0000114,154.13617,0.98710996,2.72,0.8644467,14.2,3.0
14.199988,0.08000209,1.6599959,65.79992,0.00900065,2.0003107,153.73734,0.98710996,2.7200022,0.8518124,14.199984,3.0
14.2,0.08000001,1.66,65.8,0.009000004,2.0000014,151.2249,0.98710996,2.72,0.86792743,14.2,3.0
14.199998,0.08000017,1.6599997,65.799995,0.0090001905,2.0000393,152.82904,0.98710996,2.7200003,0.8641618,14.199997,3.0
14.199998,0.08000017,1.6599997,65.799995,0.009000087,2.0000339,151.9989,0.98710996,2.7200003,0.8626369,14.199997,3.0
14.199995,0.080000974,1.6599987,65.79997,0.009000188,2.000136,152.80519,0.98710996,2.7200007,0.8541571,14.199991,3.0
14.2,0.08000021,1.6599998,65.799995,0.009000079,2.000036,152.99898,0.98710996,2.72,0.8647766,14.199998,3.0
14.199996,0.08000066,1.6599987,65.799965,0.009000295,2.0001318,153.75723,0.98710996,2.7200007,0.86083543,14.199997,3.0
14.199942,0.08000618,1.6599905,65.79966,0.009002075,2.0016234,155.20148,0.9871101,2.7200081,0.8487369,14.199951,3.0
14.2,0.080000035,1.66,65.8,0.009000011,2.0000036,151.27849,0.98710996,2.72,0.8689586,14.2,3.0
14.2,0.080000065,1.6599998,65.8,0.0090000285,2.0000093,148.25737,0.98710996,2.7200003,0.8650446,14.199998,3.0
14.2,0.08000004,1.66,65.8,0.009000031,2.0000057,152.56133,0.98710996,2.72,0.8651666,14.2,3.0
14.199996,0.080000795,1.6599982,65.79998,0.009000556,2.0001612,151.32843,0.98710996,2.7200007,0.85907525,14.199994,3.0
14.2,0.080000095,1.6599998,65.8,0.0090000285,2.00002,152.40039,0.98710996,2.72,0.8617054,14.199998,3.0
14.199923,0.08000705,1.6599894,65.79955,0.009003632,2.0010588,151.67143,0.9871102,2.7200112,0.8418546,14.199933,3.0
14.199996,0.08000022,1.6599995,65.79997,0.009000142,2.0000613,151.44173,0.98710996,2.7200007,0.859717,14.199997,3.0
14.2,0.08000003,1.66,65.8,0.009000035,2.000011,149.21283,0.98710996,2.72,0.8688353,14.2,3.0
14.199996,0.08000111,1.6599988,65.799965,0.009000409,2.0002475,152.95805,0.98710996,2.7200017,0.8483047,14.199988,3.0
14.199998,0.080000214,1.6599996,65.799995,0.00900009,2.0000422,150.26923,0.98710996,2.7200003,0.8618239,14.199998,3.0
14.199997,0.080000386,1.6599994,65.79998,0.009000111,2.0001051,152.26927,0.98710996,2.7200005,0.8542374,14.199994,3.0
14.199989,0.08000245,1.6599964,65.79992,0.009001657,2.0004475,152.36256,0.9871101,2.7200046,0.85062855,14.199978,3.0
14.2,0.08000017,1.6599997,65.8,0.009000044,2.0000188,152.52766,0.98710996,2.7200003,0.8683809,14.199998,3.0
14.2,0.08000004,1.66,65.8,0.009000031,2.000017,151.99991,0.98710996,2.72,0.8646869,14.2,3.0
14.199996,0.08000069,1.6599984,65.79998,0.009000225,2.0001688,150.75082,0.98710996,2.7200007,0.8594246,14.199991,3.0
14.19995,0.0800084,1.6599874,65.799644,0.009003698,2.0016394,152.9956,0.9871102,2.7200155,0.84568846,14.199917,3.0
14.199998,0.08000031,1.6599995,65.79999,0.009000073,2.00004,152.80405,0.98710996,2.7200005,0.86228865,14.199997,3.0
14.2,0.08000007,1.6599998,65.8,0.0090000145,2.0000103,152.67235,0.98710996,2.72,0.86540383,14.2,3.0
14.2,0.08000005,1.6599998,65.8,0.009000031,2.0000138,149.58197,0.98710996,2.72,0.86448514,14.2,3.0
14.2,0.080000125,1.6599998,65.799995,0.009000048,2.0000343,153.03526,0.98710996,2.7200003,0.86035454,14.199998,3.0
14.2,0.080000006,1.66,65.8,0.009000006,2.0000014,151.94757,0.98710996,2.72,0.8694595,14.2,3.0
14.2,0.080000065,1.6599998,65.8,0.009000016,2.0000105,151.38483,0.98710996,2.72,0.86545837,14.2,3.0
14.199997,0.080000445,1.6599994,65.79998,0.009000108,2.0000906,153.23468,0.98710996,2.7200005,0.85092884,14.199995,3.0
14.199998,0.08000017,1.6599998,65.799995,0.0090000415,2.0000255,152.41881,0.98710996,2.7200003,0.86765283,14.199998,3.0
14.2,0.08000004,1.66,65.8,0.009000014,2.0000038,151.84946,0.98710996,2.72,0.86377174,14.2,3.0
14.199998,0.08000023,1.6599994,65.79999,0.009000068,2.0000331,153.95433,0.98710996,2.7200003,0.8624693,14.199997,3.0
14.2,0.08000017,1.6599995,65.79999,0.009000066,2.0000236,151.79204,0.98710996,2.7200003,0.8596503,14.199998,3.0
14.2,0.08000011,1.6599998,65.8,0.009000052,2.0000198,152.81122,0.98710996,2.72,0.8573845,14.2,3.0
14.2,0.08000015,1.6599998,65.8,0.009000023,2.000014,153.00243,0.98710996,2.72,0.860654,14.2,3.0
14.199997,0.0800004,1.6599993,65.79997,0.009000205,2.0001547,152.74483,0.98710996,2.7200005,0.8586018,14.199997,3.0
14.2,0.08000001,1.66,65.8,0.009000006,2.0000048,151.2229,0.98710996,2.72,0.8716593,14.2,3.0
14.199998,0.0800001,1.6599998,65.799995,0.009000081,2.0000284,152.54146,0.98710996,2.7200003,0.85960555,14.199998,3.0
14.199998,0.08000016,1.6599993,65.799995,0.009000125,2.0000393,151.21855,0.98710996,2.7200003,0.85300606,14.199998,3.0
14.199995,0.080000855,1.659999,65.79996,0.009000306,2.0001576,151.17216,0.98710996,2.7200007,0.8626231,14.199991,3.0
14.199988,0.08000197,1.6599971,65.79995,0.00900077,2.000308,151.66367,0.9871101,2.7200034,0.8529262,14.199982,3.0
14.2,0.080000095,1.6599998,65.799995,0.009000042,2.000032,151.15495,0.98710996,2.7200003,0.8683894,14.199998,3.0
14.199998,0.08000035,1.6599996,65.799995,0.009000054,2.000053,150.13377,0.98710996,2.7200003,0.86197656,14.199998,3.0
14.2,0.080000065,1.6599998,65.8,0.009000019,2.0000126,151.29756,0.98710996,2.72,0.87008697,14.2,3.0
14.199995,0.080001235,1.6599982,65.79996,0.009000539,2.0002215,152.4279,0.98710996,2.7200017,0.8500739,14.199989,3.0
14.199996,0.08000041,1.6599995,65.799965,0.009000116,2.0000758,152.00629,0.98710996,2.7200007,0.860443,14.199995,3.0
14.2,0.080000035,1.66,65.8,0.009000014,2.0000036,152.71338,0.98710996,2.72,0.86794907,14.2,3.0
14.199991,0.08000194,1.6599977,65.79991,0.009000751,2.0005398,152.4614,0.9871101,2.7200022,0.8506353,14.199985,3.0
14.2,0.08000004,1.66,65.8,0.0090000145,2.0000026,151.12344,0.98710996,2.72,0.86828667,14.2,3.0
14.199993,0.080001384,1.659997,65.799934,0.009000735,2.0003598,153.46924,0.98710996,2.7200017,0.8525114,14.199991,3.0
14.199967,0.080003224,1.659993,65.79983,0.009001704,2.0016093,155.80286,0.9871101,2.7200074,0.8473633,14.199959,3.0
14.2,0.08000003,1.66,65.8,0.009000034,2.0000057,150.63763,0.98710996,2.72,0.8674495,14.2,3.0
14.199996,0.08000061,1.6599988,65.79998,0.00900044,2.000112,152.2387,0.98710996,2.720001,0.8577481,14.199995,3.0
14.199995,0.080000736,1.6599983,65.79994,0.00900041,2.000208,152.58607,0.98710996,2.7200012,0.859003,14.199988,3.0
14.2,0.08000001,1.66,65.8,0.009000002,2.0000017,152.09702,0.98710996,2.72,0.87283015,14.2,3.0
14.2,0.08000029,1.6599997,65.799995,0.009000099,2.00004,153.98352,0.98710996,2.7200003,0.8592964,14.199998,3.0
14.2,0.080000035,1.66,65.8,0.009000017,2.0000048,151.02577,0.98710996,2.72,0.8682643,14.2,3.0
14.199998,0.08000021,1.6599997,65.799995,0.009000066,2.0000494,152.14734,0.98710996,2.7200003,0.8592211,14.199997,3.0
14.2,0.08000006,1.6599998,65.8,0.009000019,2.000009,150.7335,0.98710996,2.72,0.8689962,14.2,3.0
14.199991,0.08000121,1.6599987,65.79997,0.009000589,2.0002494,151.21573,0.98710996,2.7200012,0.85842746,14.199992,3.0
14.2,0.08000012,1.66,65.8,0.009000042,2.0000107,150.70596,0.98710996,2.72,0.8722808,14.199998,3.0
14.2,0.08000001,1.66,65.8,0.009000004,2.0000017,151.94272,0.98710996,2.72,0.8739134,14.2,3.0
14.199998,0.080000214,1.6599996,65.799995,0.009000144,2.0000393,153.41687,0.98710996,2.7200003,0.8567385,14.199998,3.0
14.199998,0.08000028,1.6599996,65.799995,0.009000108,2.0000372,152.77345,0.98710996,2.7200003,0.8641968,14.199998,3.0
14.199995,0.08000059,1.6599991,65.79997,0.0090002185,2.0001724,152.67482,0.98710996,2.7200007,0.85250676,14.199992,3.0
14.199987,0.08000118,1.6599976,65.79991,0.009000726,2.0005968,152.91713,0.9871101,2.7200022,0.8436209,14.199982,3.0
14.2,0.08000001,1.66,65.8,0.009000007,2.0000038,152.49315,0.98710996,2.72,0.86898375,14.2,3.0
14.2,0.08000001,1.66,65.8,0.009000006,2.0000014,150.76433,0.98710996,2.72,0.86999875,14.2,3.0
14.199998,0.08000022,1.6599998,65.8,0.00900013,2.0000262,151.97905,0.98710996,2.7200003,0.86073047,14.199998,3.0
14.199996,0.0800006,1.6599987,65.799965,0.009000135,2.0001128,151.41614,0.98710996,2.7200005,0.85943705,14.199994,3.0
14.199993,0.080000915,1.6599985,65.79998,0.009000145,2.0001383,152.48723,0.98710996,2.7200003,0.8573349,14.199994,3.0
14.199985,0.08000311,1.6599957,65.79987,0.00900117,2.0006008,153.84154,0.9871101,2.7200048,0.8459668,14.19997,3.0
14.2,0.080000065,1.6599998,65.8,0.009000017,2.0000124,151.57976,0.98710996,2.72,0.8675646,14.2,3.0
14.199996,0.08000031,1.6599993,65.799965,0.009000221,2.0001154,152.61818,0.98710996,2.7200007,0.86140317,14.199994,3.0
14.199996,0.08000046,1.6599993,65.79999,0.009000241,2.000074,151.81236,0.98710996,2.7200005,0.8548133,14.199994,3.0
14.2,0.08000003,1.66,65.8,0.009000014,2.0000045,152.33342,0.98710996,2.72,0.8647929,14.2,3.0
14.2,0.08000004,1.66,65.8,0.00900002,2.0000045,150.32266,0.98710996,2.72,0.87170094,14.2,3.0
14.199997,0.0800007,1.6599994,65.79998,0.009000095,2.00004,151.03877,0.98710996,2.7200003,0.8597031,14.199995,3.0
14.199996,0.08000061,1.6599987,65.79997,0.009000201,2.000167,153.8804,0.98710996,2.720001,0.8499806,14.199995,3.0
14.199998,0.08000011,1.6599997,65.799995,0.009000075,2.000019,151.81453,0.98710996,2.7200003,0.8635475,14.199997,3.0
14.199996,0.080000386,1.6599994,65.79999,0.009000128,2.0000699,152.47017,0.98710996,2.7200003,0.86100626,14.199997,3.0
14.2,0.08000006,1.66,65.8,0.009000043,2.00001,150.77785,0.98710996,2.72,0.86397254,14.2,3.0
14.199997,0.08000056,1.6599989,65.799965,0.009000228,2.000087,151.37308,0.98710996,2.7200007,0.85423666,14.199995,3.0
14.2,0.08000004,1.66,65.8,0.009000015,2.0000033,151.60947,0.98710996,2.72,0.8724448,14.2,3.0
14.2,0.08000001,1.66,65.8,0.009000004,2.000002,151.80206,0.98710996,2.72,0.86648417,14.2,3.0
14.199998,0.08000026,1.6599993,65.79999,0.009000098,2.00007,152.16805,0.98710996,2.7200003,0.86345834,14.199995,3.0
14.199976,0.080002524,1.6599965,65.79992,0.009000859,2.0003893,154.20189,0.9871101,2.7200027,0.8486837,14.199971,3.0
14.199998,0.08000023,1.6599995,65.79999,0.009000091,2.0000458,152.66399,0.98710996,2.7200005,0.8611271,14.199995,3.0
14.199998,0.08000022,1.6599997,65.799995,0.009000079,2.000039,155.06055,0.98710996,2.7200003,0.8544369,14.199998,3.0
14.199998,0.08000016,1.6599998,65.799995,0.0090001365,2.0000348,152.27748,0.98710996,2.7200003,0.8558787,14.199998,3.0
14.199996,0.08000049,1.6599991,65.799965,0.009000236,2.0001292,151.7335,0.98710996,2.7200007,0.8606584,14.199994,3.0
14.2,0.08000017,1.6599998,65.799995,0.0090000415,2.0000548,151.9319,0.98710996,2.72,0.86245924,14.199998,3.0
14.199998,0.080000274,1.6599996,65.79999,0.009000079,2.0000453,153.905,0.98710996,2.7200005,0.857046,14.199997,3.0
14.199997,0.0800004,1.6599991,65.79997,0.009000217,2.0001695,151.57832,0.98710996,2.7200005,0.8640024,14.199997,3.0
14.2,0.08000008,1.6599998,65.799995,0.009000045,2.0000174,151.6267,0.98710996,2.7200003,0.8668297,14.199998,3.0
14.2,0.08000008,1.6599998,65.8,0.009000035,2.0000184,153.28462,0.98710996,2.72,0.8659149,14.199998,3.0
14.2,0.080000006,1.66,65.8,0.009000001,2.0000005,147.905,0.98710996,2.72,0.8864858,14.2,3.0
14.199998,0.08000029,1.6599994,65.79998,0.009000174,2.0000696,154.78342,0.98710996,2.7200003,0.85584545,14.199998,3.0
14.1999855,0.08000298,1.6599962,65.79991,0.009000666,2.0002666,153.78966,0.9871101,2.7200024,0.84902585,14.199975,3.0
14.199997,0.0800006,1.6599987,65.79997,0.009000277,2.0000916,152.97333,0.98710996,2.720001,0.85866165,14.199994,3.0
14.2,0.08000008,1.6599998,65.8,0.009000029,2.0000143,151.0928,0.98710996,2.7200003,0.8680725,14.2,3.0
14.199998,0.08000026,1.6599996,65.799995,0.009000066,2.0000167,152.325,0.98710996,2.7200003,0.85838324,14.199998,3.0
14.2,0.08000005,1.6599998,65.8,0.009000019,2.0000095,151.87447,0.98710996,2.72,0.86838365,14.199998,3.0
14.199998,0.08000026,1.6599995,65.799995,0.009000115,2.0000443,151.95824,0.98710996,2.7200005,0.8635757,14.199998,3.0
14.2,0.08000012,1.6599998,65.8,0.009000021,2.000016,153.45381,0.98710996,2.72,0.86109585,14.199998,3.0
14.199995,0.08000094,1.659998,65.799965,0.009000288,2.0002038,151.71486,0.98710996,2.720001,0.85516375,14.199986,3.0
14.199995,0.080000706,1.6599985,65.799965,0.009000345,2.000135,153.89989,0.98710996,2.7200007,0.8558539,14.199992,3.0
14.199998,0.08000029,1.6599996,65.79999,0.009000153,2.0000532,151.33798,0.98710996,2.7200005,0.858971,14.199997,3.0
14.199996,0.08000043,1.6599985,65.799965,0.009000161,2.0001054,152.5814,0.98710996,2.7200007,0.85184246,14.199992,3.0
14.199991,0.08000129,1.6599987,65.799934,0.009000441,2.000229,152.13298,0.98710996,2.7200027,0.85267544,14.199989,3.0
14.2,0.08000019,1.6599997,65.8,0.009000042,2.0000212,152.99731,0.98710996,2.72,0.8623549,14.199998,3.0
14.19998,0.080004916,1.6599926,65.79983,0.009000829,2.0010445,152.66379,0.9871101,2.7200048,0.85733896,14.1999655,3.0
14.2,0.080000095,1.6599997,65.799995,0.009000048,2.0000277,152.51724,0.98710996,2.72,0.8641265,14.199998,3.0
14.199976,0.08000326,1.6599947,65.79985,0.009001781,2.0006456,154.70071,0.9871101,2.720006,0.84219134,14.1999655,3.0
14.2,0.08000011,1.6599998,65.8,0.009000042,2.0000124,151.90977,0.98710996,2.7200003,0.8630319,14.199998,3.0
14.199997,0.08000025,1.6599995,65.79999,0.009000151,2.0000467,152.64189,0.98710996,2.7200003,0.85665137,14.199995,3.0
14.199991,0.08000092,1.6599982,65.79995,0.009000558,2.000187,152.24574,0.98710996,2.720002,0.8528497,14.199985,3.0
14.199993,0.080001056,1.6599982,65.79996,0.009000375,2.0002983,153.05714,0.98710996,2.720001,0.8578025,14.199989,3.0
14.2,0.08000011,1.6599998,65.799995,0.009000056,2.000015,152.63564,0.98710996,2.7200003,0.85872287,14.199998,3.0
14.199998,0.08000043,1.6599995,65.799995,0.009000152,2.0000784,153.10942,0.98710996,2.7200003,0.8543808,14.199997,3.0
14.2,0.080000035,1.66,65.8,0.009000012,2.000005,151.96573,0.98710996,2.72,0.8647681,14.2,3.0
14.199997,0.08000042,1.6599994,65.79997,0.009000244,2.0001445,151.25835,0.98710996,2.7200005,0.8613225,14.199994,3.0
14.199997,0.080000415,1.6599995,65.79999,0.009000129,2.0000527,151.34656,0.98710996,2.7200005,0.8608414,14.199995,3.0
14.199995,0.080000706,1.6599988,65.79996,0.009000317,2.0001848,152.91249,0.98710996,2.720001,0.8483688,14.199994,3.0
14.199993,0.080000944,1.6599987,65.79998,0.009000306,2.0001516,154.28079,0.98710996,2.7200012,0.85098916,14.199992,3.0
14.199998,0.08000016,1.6599996,65.799995,0.009000056,2.0000355,152.55084,0.98710996,2.7200003,0.85784113,14.199998,3.0
14.2,0.08000005,1.66,65.8,0.009000014,2.0000064,151.76935,0.98710996,2.72,0.8668468,14.2,3.0
14.199996,0.08000093,1.6599989,65.79996,0.009000285,2.0001972,150.69876,0.98710996,2.720001,0.8589256,14.199995,3.0
14.2,0.08000006,1.66,65.8,0.009000033,2.0000174,151.92671,0.98710996,2.72,0.8686134,14.2,3.0
14.199996,0.08000071,1.6599991,65.79997,0.009000187,2.0001364,154.33922,0.98710996,2.7200007,0.85362196,14.199992,3.0
14.199973,0.08000351,1.6599933,65.79977,0.009001565,2.0011148,152.75854,0.9871101,2.7200046,0.85385036,14.199954,3.0
14.199998,0.08000015,1.6599998,65.799995,0.009000091,2.000056,151.63727,0.98710996,2.7200003,0.8608192,14.199998,3.0
14.2,0.08000012,1.6599998,65.8,0.009000054,2.0000122,152.0504,0.98710996,2.72,0.8632717,14.2,3.0
14.2,0.08000004,1.66,65.8,0.009000028,2.0000052,152.11317,0.98710996,2.72,0.8648414,14.2,3.0
14.2,0.080000035,1.66,65.8,0.009000015,2.0000029,150.17268,0.98710996,2.72,0.8702307,14.2,3.0
14.199967,0.08000423,1.659994,65.799805,0.009001508,2.000857,153.19977,0.9871101,2.7200053,0.8463953,14.1999655,3.0
14.199998,0.0800003,1.6599993,65.79999,0.0090001905,2.0000496,151.71455,0.98710996,2.7200003,0.85930926,14.199995,3.0
