fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
4.9630423,0.19962606,0.11595375,-0.33259305,0.04774022,36.61669,79.273315,0.99059,2.8515253,0.3406179,9.522439,6
4.599056,0.14672749,0.18123487,-4.5824203,0.038367182,18.882908,58.73137,0.9904029,2.9685872,0.37042046,9.137451,7
4.9967837,0.21913905,0.098018885,0.5503247,0.033617225,17.762918,68.86265,0.9902745,2.8978746,0.32140988,9.434506,6
4.9694285,0.23438141,0.08915337,-0.98420995,0.028147647,15.899754,77.4638,0.9919383,2.9326293,0.34648708,9.403922,6
4.9022236,0.22296743,0.14028911,-4.2137055,0.041725714,22.790447,78.62992,0.98945886,2.9688332,0.36869752,9.456076,8
5.30681,0.20046975,0.13042067,2.1939504,0.03183996,14.951711,78.57013,0.99064547,2.901473,0.29708987,9.416936,5
4.495764,0.23577212,0.1911305,0.4246614,0.052416995,37.978973,80.41746,0.9939495,2.9218771,0.35659894,9.42807,5
4.6336784,0.21845642,0.16641484,-5.2184076,0.044195607,31.464369,91.29124,0.99031574,2.9083285,0.32982436,9.316622,7
5.5781975,0.21870759,0.07173939,2.342811,0.034089968,29.033113,62.620773,0.9917169,2.8915625,0.31491345,8.882657,6
4.90998,0.17434596,0.17492968,-1.900735,0.036204364,25.78172,71.514534,0.99284214,2.9048955,0.28596202,9.273818,7
4.9039145,0.22776602,0.11048375,-5.3440733,0.05098932,32.399696,98.44816,0.9903363,2.9462016,0.38365114,9.574631,4
4.9048696,0.16005595,0.26598448,-0.29324985,0.02653937,20.11975,107.97302,0.9941078,2.9143093,0.33277068,9.382341,5
5.4663677,0.16318053,0.2487606,-0.9935322,0.036518175,26.828903,97.67335,0.9907727,2.906384,0.35541254,9.759044,8
5.1682854,0.21172157,0.106544256,-1.835577,0.02022961,27.60333,97.50665,0.99412924,2.941922,0.32783067,9.542735,6
5.054812,0.20238565,0.19086179,-1.5577137,0.036731843,32.39549,77.10653,0.9930915,2.917466,0.338477,9.29408,5
5.408776,0.14801414,0.12552017,-3.2888105,0.0626132,34.20089,61.92255,0.99196875,2.9732924,0.37191567,9.492518,5
4.804025,0.21897353,0.18559329,-3.8806493,0.04094299,19.996086,100.22839,0.9926291,2.9469435,0.33379418,9.59818,7
4.6213517,0.16746949,0.18382959,-0.38536188,0.030048488,24.562153,64.59005,0.9941091,2.8825457,0.32972184,9.45252,4
5.3847775,0.17141174,0.04602064,-3.2611618,0.03292487,30.687681,55.183456,0.9941304,2.960441,0.32125655,9.405298,6
4.6347175,0.20584798,0.13808551,-4.739681,0.06392236,38.087406,56.55395,0.99215454,2.9027529,0.29592305,9.14596,5
4.2279806,0.20521653,0.19473691,-5.897812,0.035205726,13.544536,79.73515,0.9928441,2.961019,0.27874178,9.162238,7
5.505098,0.16368783,0.07631698,-0.9378714,0.04579298,28.119328,64.510216,0.9920376,2.8905141,0.33464697,9.380606,6
5.092537,0.20375356,0.073544554,2.3246038,0.038699716,6.2867823,63.005096,0.9946126,2.9352684,0.27897385,9.339933,6
5.161612,0.13725366,0.22383368,-4.3082705,0.034930564,16.057331,84.208046,0.9921628,2.9124591,0.35254923,9.142796,7
4.8277144,0.20984025,0.147513,-1.6840918,0.051326804,8.707511,72.87188,0.9904844,2.9400613,0.31081322,8.988716,5
5.10622,0.23544982,0.12663187,3.0470316,0.026617965,-7.021516,64.794716,0.99169105,2.9463522,0.33870044,9.5174,7
4.81502,0.19201651,0.21665569,-3.9747531,0.04083787,7.41801,58.808475,0.99261767,2.9048586,0.33144164,9.25626,6
4.8734293,0.2120084,0.29442036,1.4532993,0.026893493,22.675098,77.71754,0.9922988,2.9234614,0.34716186,9.562834,5
4.636803,0.26442233,0.092101045,-4.723622,0.038825773,14.391606,81.164894,0.9881109,2.8816633,0.35445246,9.329417,5
4.1656737,0.160233,0.12511498,-3.6362374,0.034916632,21.3786,45.584698,0.99284697,2.8652527,0.3175922,9.254791,7
5.642042,0.21369354,0.07436795,1.8324994,0.02650974,26.969057,74.35616,0.98985857,2.8786879,0.38295728,9.661745,7
5.0845013,0.21667637,0.07411687,-0.6991878,0.04303472,27.581053,49.12296,0.9894773,2.87798,0.37167257,9.40174,7
4.4694104,0.23861891,0.11509949,-1.960035,0.03120336,20.572794,55.48173,0.9918972,2.854181,0.35431615,9.708732,6
4.6024675,0.23160613,0.17895108,-3.6722677,0.030480402,22.673706,72.92567,0.9923733,2.8919713,0.31486198,9.529622,6
4.370128,0.2539528,0.1651847,-1.3583069,0.03919683,35.552555,79.810616,0.9854755,2.9062808,0.34137535,9.142824,4
4.849335,0.20253538,0.08330346,-1.8300586,0.036126897,29.181934,66.236145,0.9916945,2.9347153,0.37899184,9.803666,6
5.3446355,0.17154849,0.19820304,-1.2285511,0.0518133,45.689823,81.17581,0.9921262,2.9230735,0.34912112,9.67231,6
4.355719,0.22558649,0.17450371,-3.2013354,0.035306342,-4.9358206,69.61335,0.9881174,2.9498224,0.3064504,9.272799,8
4.7754836,0.22566289,0.09514536,-1.4928682,0.0133291995,29.212797,54.22489,0.9911948,2.8978693,0.33267856,9.198633,6
4.9467216,0.22859628,0.16481346,-3.9492624,0.04585352,23.335594,76.902664,0.9913107,2.9677944,0.33568373,9.690079,7
5.337369,0.17142832,0.13726656,0.11758306,0.03913182,21.513668,76.60738,0.9950443,2.9228916,0.3316376,9.25229,6
5.30651,0.19467318,0.19601208,-0.31257173,0.033815525,26.507723,73.955696,0.98888695,2.9330778,0.3342289,9.459181,7
5.4388275,0.18789385,0.21320686,-1.3819516,0.04247333,21.680805,86.54978,0.9915176,2.9550204,0.34348676,9.568373,6
5.0521293,0.22257784,0.07684263,-1.6193137,0.049994167,6.064963,84.277306,0.9893819,2.9626095,0.35099903,9.294951,6
4.657905,0.12003816,0.1641411,-1.2660184,0.057820503,32.279076,68.287315,0.9919115,2.9161365,0.297045,8.855568,5
5.3465753,0.17771462,0.2707162,-3.6899872,0.006887843,41.35641,90.50625,0.99074334,2.9669936,0.3292927,9.366358,6
5.228363,0.17122081,0.07241939,-6.75186,0.0348279,24.161995,56.89322,0.9903622,2.9418087,0.34194338,9.267282,6
4.712898,0.18785551,0.15413651,-0.1283424,0.04707626,12.994968,77.69571,0.99114233,2.9440687,0.3206174,9.3581705,6
4.904225,0.18210755,0.1371614,-3.4560025,0.036514476,26.084215,93.96076,0.9912383,2.9520948,0.38836482,9.640128,6
5.3949914,0.19201571,0.20625788,-1.1442924,0.028545655,28.04423,71.32558,0.98888606,2.9260724,0.35649693,9.2830105,5
5.061938,0.17510255,0.25023213,-2.9932137,0.05063009,25.963646,90.22425,0.9929835,2.976362,0.34422818,9.721803,5
4.879915,0.17570016,0.19659021,-3.7163446,0.05228402,20.78398,102.93639,0.98842114,2.9636438,0.36820337,9.484329,6
4.5588584,0.19963227,0.13552658,-2.6469288,0.046363354,25.162142,44.51496,0.99073327,2.9593816,0.31504437,9.239978,7
4.500828,0.18584563,0.082741275,-1.8459177,0.054417953,12.591056,61.98794,0.991332,2.8775408,0.30090338,9.027299,6
5.258273,0.19919136,0.18085147,-1.0605847,0.03186868,17.056791,89.04412,0.99034226,2.9035783,0.26056507,9.258069,6
4.58017,0.15687802,0.2307799,-1.677251,0.061295528,40.940258,71.609795,0.9921466,2.935964,0.30918565,9.119282,7
5.2950573,0.18999541,0.067846306,-0.39583084,0.043214828,30.881008,59.54374,0.9913116,2.887522,0.32296538,9.28318,6
4.954128,0.16629054,0.18284732,-1.6410803,0.05001314,36.705883,92.00202,0.9931353,2.975378,0.3454585,9.333978,7
5.1399255,0.21159506,0.08891031,0.54802233,0.040840447,26.058249,75.14825,0.99144816,2.951717,0.39085189,9.19919,6
5.075526,0.20868848,0.12007603,1.2145048,0.041730627,22.892149,52.189095,0.9874438,2.951744,0.3503576,9.502817,7
5.0716085,0.16485667,0.12601016,-3.4336028,0.05165419,21.247597,75.98915,0.99243,2.9429035,0.30688453,9.361652,6
5.481492,0.19272324,0.2789003,-5.3076696,0.04768148,39.31822,82.96723,0.994736,2.97968,0.28254625,9.150183,6
5.398085,0.23975462,0.18251278,-1.8304513,0.039361507,15.766415,88.30026,0.99176335,2.9140387,0.30885586,9.629764,7
5.1692576,0.18247767,0.2103266,-5.2623343,0.05220286,29.261768,106.323395,0.9885546,2.9600372,0.350561,9.383861,6
5.3576107,0.2050107,0.22262849,2.2214947,0.025357213,12.452997,70.349655,0.9906825,2.9247165,0.30022487,9.643152,5
4.581661,0.15867123,0.17676732,-2.2790394,0.031200664,9.007589,40.91259,0.9930633,2.9546998,0.3283738,9.368455,7
4.566452,0.24569875,0.17347533,-0.39816675,0.034521606,10.534602,55.777554,0.9928368,2.8580697,0.3034955,9.517655,7
5.260581,0.2545928,0.1578659,-2.1240537,0.046859886,38.7164,92.597275,0.9943958,2.9047189,0.34981716,9.956034,5
5.103787,0.22186224,0.06862911,1.0087651,0.058444984,35.576874,76.74599,0.9895203,2.943529,0.38306043,9.27144,7
5.660347,0.20704433,0.15329425,1.6328799,0.014218129,16.192938,70.99639,0.99572605,2.938887,0.34155196,9.664798,5
5.019774,0.17940466,0.28217736,1.0700209,0.041680872,23.472387,92.04957,0.9911395,2.951842,0.33257997,9.012428,5
5.0768194,0.2130174,0.18477763,3.8820655,0.040086847,21.64997,72.2381,0.991504,2.8923326,0.31630173,9.279457,6
4.8807077,0.19062676,0.14063771,-1.9184179,0.03782804,29.30666,75.57141,0.98943496,2.9302733,0.35004598,9.072396,4
5.3146996,0.19599926,0.2069572,-2.8452647,0.043812152,33.94443,83.4616,0.99208426,2.9827483,0.36292526,9.69131,4
4.791828,0.19290963,0.17328745,-0.10192082,0.039759383,35.317276,70.956955,0.9892986,2.9543052,0.34289387,9.598,6
4.762635,0.1686321,0.17683458,0.98211575,0.03292501,20.333462,54.931755,0.98858064,2.8736417,0.30263603,9.067008,4
4.9801264,0.21410549,0.06796218,0.45192656,0.03495124,24.057438,64.76689,0.9931272,2.8839095,0.29163373,9.263807,6
5.1548343,0.16314341,0.20550232,-5.633292,0.03820405,14.831454,85.136314,0.9920264,2.9459655,0.3332924,9.295178,7
4.858251,0.21075635,0.16599791,-0.6204782,0.04175552,25.686127,69.91027,0.98850536,2.9109108,0.32087407,9.157651,6
5.109128,0.22851817,0.13590819,-2.8162413,0.03795302,14.056728,51.26089,0.9917098,2.981759,0.32222167,9.002258,6
5.645096,0.26374114,0.17872758,0.1734667,0.046767052,34.831264,108.19942,0.99387705,2.8971097,0.3232442,9.208828,6
4.513738,0.20055164,0.15511279,-2.4086885,0.031399094,6.8540998,35.417297,0.9888886,2.915186,0.30510992,9.108249,6
5.8063965,0.18692353,0.24555756,0.40657896,0.034294084,33.82746,64.13352,0.99037,2.9563596,0.39049095,9.705166,5
4.8008194,0.21429062,0.22097531,-2.831212,0.057656597,21.385263,75.587814,0.9924445,2.8829393,0.3422855,9.081815,5
5.089424,0.19048852,0.18150845,-0.93359375,0.051045164,10.363766,75.59053,0.99143606,2.962792,0.32194397,9.473036,8
4.8388386,0.16611423,0.11145456,-0.18448903,0.040064927,17.66895,83.50553,0.9906559,2.9653428,0.36142784,9.508357,6
4.4586163,0.21331489,0.1970015,-1.1747985,0.03495671,22.394371,61.716103,0.9926241,2.8750281,0.33184013,9.460073,6
5.63699,0.20375107,0.31719372,-0.70926106,0.054265555,60.248936,91.30348,0.9942351,2.8942497,0.37258852,9.813331,6
5.111186,0.14461122,0.10308738,-3.2014046,0.03114657,39.083797,92.593185,0.9905949,2.8934839,0.3598271,9.329017,5
5.1839404,0.22597386,0.2779548,-1.9986805,0.032535102,25.445364,78.166435,0.98851675,3.0007293,0.34220615,9.180821,5
4.9219294,0.18104951,0.19118,1.4598738,0.03380405,16.036987,52.47977,0.9892113,2.9133453,0.30197114,9.141096,5
4.8513093,0.21069443,0.18632796,-0.5524781,0.037079792,22.229862,67.44002,0.99113977,2.9044604,0.33952394,9.745099,5
4.530221,0.16284518,0.145694,-3.8681858,0.03320376,13.4234495,58.663303,0.987878,2.9621499,0.3334682,9.181585,6
5.1125298,0.19212206,0.073236555,0.79355395,0.04909058,26.126472,74.02084,0.98944485,2.9375138,0.34171325,9.360574,7
5.106223,0.21060425,0.07917075,-3.493472,0.0419349,35.141403,76.758194,0.994051,2.9506555,0.32918587,9.477105,5
4.708138,0.16307586,0.10497068,-0.60117,0.023133412,17.167068,72.446144,0.99128795,2.932964,0.34306073,9.02054,5
4.49407,0.22816455,0.10377012,-1.7618016,0.035623096,18.54021,47.431805,0.99026096,2.9313114,0.32590842,9.374574,5
5.2147727,0.2514851,0.14586812,2.6432831,0.02510381,34.474594,70.27068,0.99467915,2.9851108,0.34910926,9.524873,6
4.3290677,0.22671998,0.1368287,-0.07233288,0.030825986,12.290227,50.220863,0.9899683,2.924811,0.34336942,9.354037,7
4.821027,0.23161247,0.15725651,1.3755469,0.052369457,25.766203,53.6704,0.99086976,2.945457,0.28379366,8.977398,6
4.697906,0.18053041,0.11203554,-1.8325484,0.044056512,22.758755,65.6355,0.99502414,2.896764,0.31051722,9.410688,6
5.65968,0.16126053,0.21222758,-1.2794344,0.04628142,24.661139,98.63327,0.99280286,2.8655932,0.3221714,9.464472,4
5.158649,0.21285178,0.16390893,1.8933892,0.023151493,18.811764,74.16947,0.9894186,2.9163775,0.33557254,9.343096,6
4.860285,0.17707309,0.16087495,-0.8808851,0.039561976,29.5301,85.921814,0.99053437,2.9135804,0.36994055,9.808865,6
5.3344626,0.2185831,0.16752082,0.67001504,0.06856107,16.078259,65.56223,0.9905409,2.8537996,0.3193457,8.926093,7
5.07615,0.1971712,0.1874106,-1.4879891,0.038415387,24.552328,68.086876,0.9906376,2.9053903,0.3364477,8.960301,6
4.224472,0.19040838,0.07748469,-1.4499148,0.0439074,33.249493,66.84265,0.98894024,2.971427,0.3346163,8.910494,6
5.1275773,0.23024985,0.19018804,-5.0242987,0.054628264,27.379578,83.5712,0.99653167,2.934716,0.34826288,9.692203,7
4.7540646,0.20727018,0.09880339,-3.7232816,0.05154222,6.20968,65.64809,0.99055576,2.9356272,0.3495145,9.310912,6
4.8257575,0.24920721,0.1439541,0.21578947,0.046386156,45.0781,90.02186,0.99125594,2.937352,0.34734383,9.389214,4
4.7351313,0.1849899,0.16147943,-1.1338897,0.037337527,37.28384,79.756004,0.9916005,2.941646,0.34100702,9.403965,5
5.3278246,0.18938933,0.1421958,-1.9161857,0.043480627,10.333408,86.433556,0.99130964,2.9915266,0.3593329,9.523335,6
5.005615,0.17245975,0.12712112,-0.35156548,0.033530988,42.2535,81.44156,0.99072415,2.9351695,0.30431598,9.113656,5
4.741598,0.13193284,0.2147127,-1.9457351,0.04412163,20.429373,83.69698,0.99045,2.874525,0.29410842,9.430148,6
5.085995,0.2270684,0.12801188,2.9615111,0.037969552,37.76579,79.06847,0.9924609,2.932434,0.3201788,9.576362,7
4.4324584,0.2439903,0.2061602,-3.0875726,0.033522204,26.619064,108.47596,0.99067044,2.9221442,0.35856602,9.609302,5
4.883111,0.20924778,0.08576357,0.22222038,0.030459475,22.671347,57.647076,0.9878882,2.9267483,0.34087342,9.054143,5
4.3367143,0.25692317,0.1159332,-6.84877,0.035552677,24.261166,83.84755,0.992715,2.987891,0.32858032,9.403948,5
5.5794873,0.23220076,0.20921163,-0.5924232,0.03886725,40.55182,99.422775,0.9887366,2.8945167,0.39949167,9.934954,6
4.989849,0.19465429,0.21274374,-0.7601878,0.058023974,22.04887,73.878876,0.9899964,2.8672295,0.3444242,9.079385,5
5.4406743,0.25495648,0.17759538,-3.7015488,0.042492718,25.273117,95.96066,0.99170685,3.0179482,0.37930438,9.367748,6
5.559964,0.18947265,0.1579365,2.395896,0.026362704,3.3212843,71.93565,0.9919199,2.975989,0.35480875,9.259728,6
5.0105815,0.1923944,0.13778529,1.4315206,0.034645632,33.503437,70.37171,0.9928786,2.9303927,0.3295616,9.665821,5
4.740958,0.23809686,0.19385786,-3.233435,0.030140284,25.744228,92.48261,0.9914755,2.9456186,0.3553113,9.224635,6
4.987569,0.17483394,0.1400113,-1.9150621,0.028726337,19.32158,86.69865,0.9915714,2.8533592,0.35380942,9.070942,5
4.8160276,0.2041347,0.16664699,-2.220083,0.017993538,18.956486,81.4985,0.99161446,2.930472,0.34818128,9.328047,8
4.928457,0.17655663,0.24692622,-1.7961389,0.0424229,31.375563,97.90673,0.9900406,2.889076,0.30977175,9.232021,5
5.280919,0.20525771,0.16373517,-0.7638099,0.04842546,12.559817,71.82745,0.99354357,2.9016998,0.24698749,9.267488,6
4.9324846,0.22015513,0.15100479,-3.4933429,0.04716158,21.511738,59.575768,0.9883138,2.9615004,0.3165003,9.091332,6
4.5426836,0.24745053,0.16859925,-0.25946242,0.021246972,3.5725727,76.8663,0.9900448,2.9635959,0.33214673,9.1416235,6
5.148357,0.22784485,0.14634192,0.81541336,0.03871316,28.53131,77.62937,0.99166197,2.9402423,0.33827138,9.263922,6
4.5260262,0.13436899,0.19670394,-3.1473637,0.046873663,24.961832,71.521,0.9908327,2.9304242,0.340209,9.078666,6
5.7727222,0.23247555,0.2949786,1.0225294,0.0410122,21.77141,98.24658,0.99351084,2.942352,0.3219884,9.793096,6
5.470217,0.2282393,0.097268805,-0.29982558,0.030258967,28.723877,60.42218,0.9910706,2.8645346,0.3759148,9.793389,7
4.2818604,0.21985322,0.10404162,-2.5388944,0.018404244,11.262676,60.06043,0.9891258,2.936205,0.3543927,9.106778,6
4.839649,0.20504719,0.21409336,-1.5371901,0.05128975,17.515486,62.996376,0.9914915,2.8539028,0.3031589,9.171291,7
4.606306,0.27388167,0.11856968,-0.20975702,0.018378697,18.068947,67.6831,0.99006665,2.9385045,0.32521358,9.501761,6
4.693948,0.19520697,0.11372993,-1.3804195,0.053837195,9.81513,62.9901,0.98843044,2.9208617,0.33739385,9.065534,7
5.318338,0.16390269,0.14981209,1.5736783,0.042041134,23.602194,77.5215,0.99432665,2.8867416,0.30421713,9.454886,5
4.5840826,0.13742207,0.20334251,-3.4826562,0.02102349,18.274504,79.20866,0.9925961,2.9147043,0.35969052,9.485935,7
5.2844095,0.186661,0.22393873,-4.3188715,0.04390518,23.391357,91.797676,0.99174356,2.9202192,0.3390772,8.809167,6
4.9952545,0.19313541,0.12481901,-3.9368217,0.032960124,31.730438,57.68218,0.9933384,2.975819,0.3575528,9.442462,7
4.6718454,0.18797411,0.24137461,-2.3564525,0.05795062,24.136791,38.963703,0.9907663,2.9180827,0.30536053,8.953885,6
4.5492992,0.26018032,0.15956101,-1.0474774,0.045036014,40.393665,73.31936,0.9917626,2.884591,0.36791995,9.758076,5
5.267541,0.21820731,0.13401338,2.6777012,0.034499712,21.440674,77.32077,0.98998165,2.968036,0.35463634,9.272805,5
4.8063827,0.182962,0.060670663,-1.3606969,0.037073065,-0.3557602,66.1784,0.99068266,2.859337,0.33559716,9.160959,6
5.0016084,0.19965696,0.25756818,-2.3288457,0.05381764,37.481606,86.10762,0.99529964,2.977362,0.31534106,9.389002,5
4.49589,0.20327209,0.11843858,-1.2071702,0.033826757,22.738861,52.459938,0.99043584,2.9274838,0.33602694,9.074651,7
5.144314,0.20444177,0.1628652,-5.745483,0.032519802,35.65577,65.33629,0.9878225,2.9240198,0.3834532,9.34428,8
4.785097,0.17643942,0.16262072,-4.0016813,0.039679483,13.986887,62.51426,0.9904599,2.8692956,0.3634274,9.198183,5
4.9919453,0.19637252,0.15390082,-0.38538632,0.05714245,36.727432,71.469055,0.98967564,2.939181,0.3750072,9.261355,6
4.4632683,0.2452355,0.14421053,-1.8256358,0.017165089,8.373501,39.135242,0.991599,2.9398818,0.32187936,9.478199,6
5.233611,0.28393197,0.09165571,0.9470617,0.045862634,35.59194,94.12739,0.98838437,2.9286666,0.3416675,9.253711,6
4.7053757,0.1953854,0.116909325,-0.10205217,0.02455863,15.138366,72.67625,0.99223566,2.9844606,0.30473256,9.242296,7
4.683758,0.173216,0.20318192,-3.2268994,0.046407312,36.93506,77.891464,0.992454,2.8887172,0.2953685,9.187641,7
4.896896,0.21348093,0.14045031,-1.6563878,0.045912296,24.16075,71.986595,0.98905265,2.9543133,0.351349,9.218371,5
5.041517,0.15789495,0.21414864,0.35181364,0.040325083,28.23659,77.18805,0.9897191,2.9781756,0.36254025,9.108145,5
5.118292,0.2320731,0.14841948,-2.9300368,0.036474682,42.229973,101.827225,0.9885634,2.9792993,0.39362717,10.025555,5
4.106003,0.21129186,0.19398125,0.24899796,0.05183267,19.15727,89.43795,0.9907117,3.0042868,0.36051968,8.955747,6
5.087061,0.21312454,0.13989176,0.5325909,0.042491443,25.413116,79.18199,0.9919349,2.9536805,0.34863386,9.250718,6
4.924067,0.19018719,0.22745529,-3.0018976,0.046780646,16.090265,76.90195,0.99105775,2.9190323,0.33868226,9.334602,7
5.3038754,0.20554674,0.12124102,-2.9623609,0.039712626,18.290737,54.30058,0.99255157,2.9468784,0.3516145,9.7201,7
5.235694,0.24907687,0.15479748,-2.2312958,0.037907425,16.98879,76.462456,0.98879886,2.9295022,0.3749827,9.353341,5
5.592721,0.23398271,0.21082327,-0.29567593,0.036080137,30.804577,101.871216,0.9917518,2.9439595,0.3614869,9.4674225,6
5.0251765,0.253946,0.07373738,-4.1983037,0.03623572,50.431877,84.22865,0.9905363,2.9746547,0.40069926,9.680646,5
5.0134144,0.1423121,0.21626797,-3.4094212,0.047337607,33.139175,57.98667,0.99084586,2.9087856,0.3439842,9.521964,6
5.220227,0.16036832,0.21736273,-2.212649,0.05252708,38.631138,90.29094,0.9921181,2.9596977,0.3437923,9.380743,6
5.172992,0.1980914,0.19752239,-1.3628148,0.02477823,33.794315,70.79328,0.9914989,2.8288817,0.3504257,9.576079,5
4.31999,0.17154606,0.10564117,-3.1467218,0.03977342,21.49967,75.85089,0.98808944,2.9131846,0.32034287,9.127191,5
5.7653823,0.20097022,0.24039869,-1.8588933,0.033525012,31.69768,88.77617,0.9923526,2.8723035,0.3418296,9.4260645,6
4.9424973,0.21605264,0.045597725,-3.2161996,0.024888355,16.465355,59.07149,0.990034,2.8557415,0.31170428,9.215953,5
5.594866,0.22847253,0.15810482,1.9512872,0.03268413,20.999678,56.36329,0.9931861,2.8779774,0.3069381,9.171085,6
5.850413,0.21585321,0.093597114,1.4807642,0.025737898,30.958553,82.44014,0.9938186,3.0030053,0.32905957,9.390881,5
5.3441424,0.262111,0.054918893,-0.25186768,0.041793525,13.086837,49.06883,0.9943752,2.8769314,0.358448,9.61665,6
4.6826606,0.18621105,0.19309032,-3.982651,0.025342595,13.957007,70.65157,0.9896023,2.8943284,0.33657426,9.387245,6
4.5606575,0.2992069,0.061824713,-1.119403,0.0582771,33.097458,83.33398,0.9912347,2.9566891,0.31593907,9.480249,5
4.7874084,0.19704826,0.21083061,-0.63704437,0.026068574,22.379137,80.98334,0.99008703,2.9911582,0.36233154,9.404066,7
5.770047,0.16389002,0.09779177,-2.5249338,0.03675706,-8.81422,38.839058,0.9921299,2.9664958,0.35257113,9.1961155,5
4.1972365,0.20468287,0.15611823,-5.82318,0.040175717,16.281862,56.265366,0.9887949,2.8871942,0.3337915,9.218969,6
4.6934757,0.18292068,0.17470391,-1.6800165,0.054968312,4.3713937,81.01387,0.9897706,2.892903,0.2918095,9.270206,8
