fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.1724935,0.17494875,0.3931765,3.158701,0.031791005,17.511356,61.378517,0.9917596,3.1616273,0.6982057,11.874752,5
6.726604,0.27263984,0.26960394,0.980381,0.021949906,21.68156,70.62057,0.992064,3.4084582,0.49282947,11.286227,7
7.0197,0.21991064,0.3889715,13.764523,0.04809419,39.328,127.97392,0.9979481,3.1391463,0.53461266,9.63299,5
7.2157617,0.32948536,0.30736697,3.2921839,0.036099486,20.983925,148.85628,0.9914887,3.1563497,0.4842157,12.001965,6
8.35345,0.53812236,0.24560921,7.124398,0.022042448,42.17908,201.11134,0.9961777,3.052806,0.34262526,10.753615,7
6.4097023,0.25102517,0.22179668,0.9706092,0.023478355,25.818035,90.16687,0.99130017,3.4397042,0.4056414,11.577101,9
7.625768,0.23448747,0.457396,2.4734836,0.050251357,22.146002,191.78328,0.99290127,3.220667,0.47252423,11.980738,6
6.1302485,0.1856671,0.28924945,1.4447967,0.032394536,31.025167,96.78001,0.9913019,3.2423556,0.5795206,11.052638,6
6.124086,0.33301216,0.38273314,6.200285,0.042051278,29.267508,106.038414,0.99150544,3.2515962,0.46916136,12.375155,7
6.98702,0.4191009,0.1973284,4.342144,0.037870944,28.196093,133.92004,0.99233764,3.1787195,0.42157945,11.525628,6
9.007155,0.24739505,0.3557323,0.61962485,0.04004401,31.922192,130.77727,0.99439687,3.162595,0.49353334,9.76887,5
6.5302672,0.45739204,0.14229041,4.2547464,0.037796233,32.302605,142.23573,0.9933026,3.1335115,0.42295942,10.323411,6
7.277276,0.099630535,0.31515568,0.70408994,0.028220844,41.359535,142.09544,0.99180865,3.1212165,0.75740874,11.085079,7
6.9285116,0.18630649,0.3396789,1.199231,0.038686614,30.960165,87.07617,0.9909296,3.2413886,0.654452,11.497004,7
5.47792,0.2169625,0.27866662,1.5335128,0.025671368,25.622025,78.96733,0.9904612,3.1491048,0.5167426,10.838865,6
6.723417,0.1431851,0.23498614,4.4113603,0.05131307,33.46471,137.54324,0.9946172,3.3379226,0.39274073,9.603096,7
7.9016557,0.22749154,0.41203794,0.8712699,0.030488998,20.801947,86.74547,0.9908825,3.1753948,0.4088973,12.333131,5
6.7168517,0.27258193,0.380536,15.868946,0.04640936,63.191696,181.56912,1.0000085,3.496439,0.62507933,9.65282,7
6.5182557,0.48612633,0.08753834,1.5090545,0.045568835,40.06409,86.622765,0.9938928,3.3366714,0.58277977,10.41024,5
8.216706,0.10044061,0.30365318,1.900257,0.05402047,41.283836,181.19827,0.99652606,3.6278844,0.60439485,9.732219,6
7.471334,0.31777722,0.36201417,10.179457,0.061171744,66.102936,237.39551,0.9980408,3.305465,0.44408405,9.326171,6
5.772767,0.2184956,0.18629847,14.754293,0.040586505,24.161669,81.966515,0.99629253,2.848659,0.59038484,9.636839,6
7.0906973,0.32707715,0.20511499,9.823766,0.059739817,36.08077,128.76518,0.99676555,3.2054355,0.44226852,9.647762,5
9.139802,0.23124939,0.36806008,8.261655,0.039245736,42.204826,140.96051,0.9968213,3.1252968,0.5550108,10.707091,5
6.1423826,0.29165372,0.24464275,16.820372,0.044697825,63.033497,157.63914,0.9986545,3.1935112,0.48496127,9.76652,6
7.163524,0.36007035,0.42031744,11.638288,0.04243709,43.162045,182.74059,0.99715,3.0362425,0.5320206,9.150514,5
6.139708,0.3479392,0.34462255,1.7592131,0.03325088,38.509483,102.277435,0.9876992,3.134691,0.32845253,13.327903,7
6.8945727,0.24200821,0.42606398,5.5900874,0.045872547,42.487617,220.07791,0.9964397,3.3699133,0.527312,9.7934065,5
6.930391,0.27492565,0.44522864,3.8155813,0.02808581,21.818773,95.74119,0.9915284,3.1240914,0.4850311,11.598375,6
6.526583,0.32926533,0.40126774,2.4701793,0.036147304,20.709555,89.43724,0.99013233,3.102812,0.39355594,11.919907,6
6.776287,0.17704372,0.41149247,9.482194,0.052230366,76.53772,174.29144,0.99637717,3.219287,0.6282317,10.329525,7
6.91418,0.36070487,0.44274887,1.5693878,0.04297992,13.090353,154.9716,0.9938458,3.1406631,0.5053867,9.508715,5
6.9410796,0.19323339,0.30499384,5.7776637,0.05599652,80.480545,167.30815,0.9953854,3.1952996,0.7291866,9.860904,6
6.1193466,0.26885384,0.22065972,14.98521,0.045799285,52.158833,143.86105,0.9981118,3.159371,0.43221402,8.996899,5
6.735151,0.25495812,0.25957057,9.076099,0.064411424,40.358147,170.2193,0.9967617,3.1889298,0.5450896,9.696691,6
7.764405,0.2615642,0.5596322,3.130433,0.05914525,37.897396,178.66655,0.996113,3.0904517,0.5427621,9.079337,6
7.5190983,0.3886964,0.2582549,1.2823421,0.04141784,34.0346,23.866024,0.98901504,2.9482224,0.44026598,12.870156,6
7.202636,0.26129922,0.42245412,0.7275346,0.038192093,27.345606,128.65547,0.9909639,3.2081907,0.5076537,12.25705,6
6.654788,0.30668208,0.31214082,1.2515476,0.038482364,16.134401,98.73215,0.99210984,3.121493,0.40680176,10.261014,5
6.709452,0.19474359,0.3079418,1.5269529,0.039148554,37.869644,134.9387,0.9937379,3.3371925,0.51527596,10.303364,5
6.73254,0.29066536,0.2806593,10.6772175,0.039366383,76.24542,237.67838,0.99617416,3.1528237,0.63670576,10.268445,6
5.5764422,0.25990734,0.24517366,1.1352825,0.040588703,29.725805,111.73042,0.98941374,3.2416708,0.3910253,11.778086,7
8.089843,0.28378487,0.26126415,5.5324774,0.058212973,36.80884,82.8774,0.99274516,3.1617155,0.32830718,12.308741,6
7.1009793,0.1668201,0.3409114,13.025878,0.047367595,51.363525,153.22618,0.9970131,3.091769,0.46045727,9.6634245,8
7.894366,0.34980813,0.30429724,9.2919855,0.031181559,28.968918,88.72888,0.9945228,3.1499045,0.31480446,11.7569475,6
6.3778887,0.18885602,0.45907694,0.87139463,0.042207044,64.027794,142.38634,0.99240136,3.1692574,0.5276458,10.674769,6
6.0582557,0.17887437,0.23913871,5.2997556,0.02460513,24.936483,95.49616,0.99299705,3.3723462,0.4021496,10.965455,7
4.6461854,0.27853182,0.22486183,14.057815,0.040409252,23.057495,83.83555,0.99550724,3.519085,0.46483532,10.915197,6
6.765364,0.2951143,0.29761666,1.6976507,0.13598037,55.570026,171.79272,0.9947472,3.2144527,0.43288383,9.297921,6
6.3889995,0.35554537,0.369879,1.7155616,0.04351142,27.619219,175.49359,0.9939643,3.200956,0.55606127,9.496551,5
6.346842,0.5189753,0.23727803,12.304281,0.040833987,55.083405,195.51213,0.9979868,3.3869908,0.62914044,9.913337,5
6.005932,0.4666199,0.15815723,1.7838037,0.054587055,39.7607,150.41953,0.9931861,3.1566386,0.4715699,8.844326,5
6.438789,0.2893366,0.3006621,1.510497,0.04815798,22.629526,138.62535,0.99329317,3.090761,0.45688054,9.69967,6
5.875109,0.3037129,0.36362997,13.259459,0.043327514,47.20311,197.95465,0.9981096,3.3435893,0.56715155,9.455107,5
6.0319347,0.31975195,0.3275431,5.071267,0.054400068,36.00369,168.55573,0.9947081,3.134467,0.41447616,8.7103815,4
8.122579,0.37786138,0.4881917,14.097252,0.043444596,55.071766,207.64992,0.99933213,3.0294962,0.6281712,9.369888,5
7.2997446,0.2454812,0.61790854,1.6424391,0.061045393,21.486565,105.96226,0.9937358,3.262529,0.42479002,10.342085,5
6.779853,0.31829613,0.31044048,7.5355825,0.02631038,23.292334,97.12175,0.99151593,3.0496984,0.33900002,12.550549,7
7.1415377,0.22378945,0.33318967,6.227215,0.03726791,18.260292,83.87817,0.99439204,3.2523644,0.43350255,10.830413,8
8.333466,0.27832395,0.41264424,1.6898797,0.039870694,24.590374,93.793594,0.9920818,3.020472,0.66718376,11.806659,6
7.3785963,0.16443364,0.22421914,1.683023,0.04582061,65.56334,158.05537,0.99292284,3.2039568,0.43058458,10.253974,6
9.026307,0.22434212,0.3686126,1.4890345,0.03485452,11.393478,47.48781,0.99347144,2.994996,0.41399163,9.895817,5
6.8705077,0.20910689,0.23810604,7.2692866,0.074311756,38.607803,103.10354,0.994261,3.117003,0.39637947,10.609171,7
7.1874785,0.34339967,0.3229633,1.9911563,0.028102877,20.01584,104.34038,0.9919086,3.3362117,0.54906803,12.2786665,6
7.1490974,0.27350914,0.24753515,8.351775,0.043012343,25.85863,155.45161,0.99771214,3.3469076,0.46771714,9.674418,4
6.1924176,0.12794329,0.34195793,1.1996869,0.025480192,34.199413,81.61221,0.9919455,3.5392723,0.466105,11.598165,6
6.693137,0.24049194,0.4707843,4.895661,0.0441763,45.78686,176.26222,0.99471843,3.1972253,0.4874277,9.874477,6
6.241725,0.11247065,0.36426565,2.44989,0.034749042,49.3528,130.51465,0.9920288,3.0762734,0.755317,11.041147,7
6.3281236,0.4249186,0.17178054,6.35702,0.044728857,34.679436,117.73055,0.99496704,3.1982157,0.37663832,9.267854,5
6.940337,0.26881483,0.29034227,8.444654,0.0363845,14.382249,88.41816,0.9946949,3.063104,0.4431385,10.337267,5
6.884455,0.16422182,0.26882663,6.366284,0.044077367,45.041832,148.68575,0.9952191,3.2629156,0.4099008,9.709375,6
5.6212916,0.200946,0.2555109,2.0665576,0.030206366,32.77901,104.06566,0.9925007,3.4657845,0.41393524,9.902664,6
6.7674823,0.20130129,0.2594586,10.511876,0.04995408,56.061726,143.94379,0.9972531,3.312688,0.34538132,9.429021,7
6.887583,0.9039127,0.11704628,6.7893944,0.06104834,39.334736,99.520905,0.9947374,3.4032123,0.3179014,9.67003,3
6.7829394,0.50078964,0.16911618,11.911049,0.059479494,40.42225,183.46672,0.9974385,3.0727925,0.54067856,9.55149,5
5.9832253,0.1179856,0.4422389,2.166565,0.045201298,64.18536,177.42125,0.9944301,3.6539426,0.49512967,10.122897,6
8.88306,0.41195756,0.60763365,6.618654,0.04295708,27.073044,167.64716,0.99643886,3.1640384,0.45270622,9.946938,5
6.284572,0.29312152,0.24773665,12.808127,0.038718067,53.31583,170.89781,0.99723804,3.2665212,0.47760317,9.653409,5
6.6895924,0.25815225,0.18056075,1.7784517,0.025296075,24.563396,94.27805,0.99085516,3.3189566,0.55292374,12.750294,7
6.8456435,0.13712752,0.33619913,7.3670187,0.02726718,38.55184,98.58866,0.99148387,3.025789,0.5904317,12.281366,6
7.7102365,0.21835713,0.3555173,11.356061,0.05392258,36.414124,121.63093,0.9979532,3.1935735,0.47993913,9.647301,6
6.6417646,0.28628337,0.18745463,4.7082896,0.047745362,18.262486,115.39723,0.9936356,3.218798,0.4930793,10.798761,5
6.345378,0.21924333,0.26529166,10.230292,0.033597145,22.931576,89.07729,0.995453,3.1220365,0.4271767,10.104021,6
6.9005394,0.23728423,0.35632822,1.39686,0.047059596,20.95741,170.16077,0.99401927,3.143569,0.5159223,9.361049,5
6.853783,0.35190645,0.26345268,9.144474,0.04690555,36.14509,150.88475,0.9956955,3.1647806,0.4930199,10.48692,5
5.977988,0.52965623,0.6078338,4.552318,0.0057044155,22.419573,90.6476,0.9907132,3.4847243,0.5686737,13.403083,6
5.978695,0.40020418,0.23460862,1.5785558,0.03198542,26.536674,84.93856,0.992207,2.9357767,0.41649395,9.937517,5
8.214099,0.22750963,0.54180586,10.045709,0.04455161,25.64342,104.42142,0.99701554,3.259649,0.60381055,10.848931,5
7.449287,0.19769011,0.61370844,15.314826,0.046594366,68.61959,157.8454,0.9990174,3.175723,0.63236105,9.224831,6
6.8118424,0.17254268,0.24311623,3.6489866,0.06435897,40.590534,122.47936,0.99434185,3.2643707,0.4506259,9.950919,5
7.0342474,0.2750081,0.24189463,16.653091,0.042238027,52.43451,208.45665,1.0002694,3.3467941,0.49306035,9.191532,6
6.147339,0.29697767,0.26293185,1.4941748,0.11850155,26.29708,135.13255,0.9937917,3.12079,0.54655594,9.238672,6
5.964524,0.30431977,0.30327734,6.7635584,0.046151273,31.499737,130.99704,0.9947475,3.0629406,0.48908648,9.533009,6
6.198026,0.5736466,0.3656829,5.6268935,0.035527747,28.228441,124.37032,0.99262846,3.2245839,0.40821767,11.582944,6
7.4282455,0.1964046,0.31757388,0.85887545,0.03579573,16.414625,131.07336,0.9919446,3.013802,0.6894362,10.853363,6
6.286542,0.19844142,0.32732454,0.87369764,0.03429365,26.238,86.65142,0.9894323,3.143885,0.6105736,12.124546,6
7.3457584,0.2422042,0.2442171,10.685983,0.044954963,61.3644,161.27652,0.99687845,3.1077878,0.3886791,9.564302,6
6.681417,0.36568415,0.32821137,1.7067081,0.032311477,39.36122,94.94389,0.9900437,3.173522,0.48996112,12.77039,7
6.0644917,0.36153173,0.3592143,5.701018,0.026042469,49.41424,140.29262,0.99260694,3.4633024,0.4445207,11.904609,6
6.6030464,0.30577764,0.36805153,8.737419,0.021405898,31.544983,98.79301,0.99262,3.3402927,0.3165033,12.626319,6
7.0507174,0.19279037,0.2764911,0.711555,0.04060492,32.343613,117.24349,0.9901523,3.1913793,0.48139536,12.07475,7
7.288425,0.16566694,0.2966474,4.15457,0.03265428,25.797787,62.875896,0.9912431,3.0830393,0.5088188,11.962555,6
7.5351305,0.23735034,0.3561081,0.71485054,0.038407702,32.37991,98.43292,0.9907054,3.0669367,0.44417232,11.56317,6
7.1797714,0.32347718,0.36667892,1.1913571,0.03294718,25.686012,94.58363,0.9915817,3.2909348,0.3830503,11.565411,8
6.2223063,0.23371243,0.5499224,9.2427225,0.061208937,46.41293,112.58576,0.99581003,2.9955256,0.35926482,9.076051,4
5.9557314,0.1993511,0.2989064,7.6286583,0.043380987,77.97881,159.67935,0.9953322,3.2773025,0.7366513,10.51961,5
7.70459,0.5213529,0.3682418,11.259582,0.042360086,49.509293,172.23315,0.99794555,3.1935008,0.53459114,10.1853485,5
7.7865796,0.324553,0.34473228,3.209983,0.041442033,32.427483,74.95167,0.992584,3.1707578,0.58955276,11.478546,6
6.0900187,0.29823476,0.3944579,6.5989084,0.04011097,62.48209,160.09969,0.9931048,3.223395,0.6938211,11.336024,7
7.8340583,0.33255634,0.19926776,0.38880518,0.033485204,11.571211,221.79729,0.99445546,3.0744886,0.6135763,9.969677,5
6.3608284,0.3089828,0.2548331,1.6443298,0.029334456,29.60337,67.05106,0.9900596,3.1976333,0.5886083,12.281948,7
8.153102,0.20812519,0.3176448,1.5128242,0.054804876,35.889538,202.97426,0.9972317,3.4482114,0.75571513,10.63049,4
7.0828958,0.43842274,0.2527285,10.297399,0.029717749,60.63432,256.41846,0.99717563,3.1298294,0.6014537,9.532435,7
5.829737,0.29308116,0.28148645,1.475129,0.046891816,34.964203,186.90076,0.99439067,3.492619,0.5798798,8.952022,6
6.4519863,0.22265367,0.30638194,1.4607494,0.04254322,32.275936,157.95383,0.9920626,3.224531,0.5769175,11.331438,5
6.5047836,0.22822763,0.23055096,11.395958,0.041835025,36.599277,135.76976,0.9951501,2.8905234,0.5691212,10.04368,6
6.919631,0.24520226,0.49081108,12.489529,0.041823585,71.35311,165.1663,0.99702644,3.1145184,0.55860925,9.60739,6
7.2980943,0.23043205,0.34171844,13.556278,0.037626356,43.825485,175.92203,0.9985154,3.102241,0.5539177,9.245344,6
6.965639,0.2575254,0.28452685,0.82975036,0.03266485,31.6274,108.71961,0.98968625,2.937381,0.38340986,11.574902,5
6.172441,0.25496703,0.30286103,1.3471375,0.032188594,49.09867,147.86928,0.99053466,3.2165308,0.35940075,11.013834,5
6.266294,0.41853216,0.08023736,1.5916787,0.047913138,69.5434,138.15936,0.99262387,3.1468556,0.4628048,10.069294,5
6.922341,0.26169598,0.54043615,9.516371,0.03823684,51.472965,198.95137,0.9966892,3.0971303,0.51205325,9.389223,5
5.8038435,0.26922083,0.29482862,5.1213903,0.040704235,44.188698,143.25256,0.9940698,3.1504185,0.50136125,9.353003,5
9.840848,0.23420076,0.3509987,2.0549402,0.03923714,32.294537,122.220924,0.9956368,3.0875766,0.5115538,9.852906,6
6.573507,0.20078926,0.44842052,0.9399994,0.030155083,22.795492,94.92272,0.9909517,3.3336978,0.55178183,11.515053,6
7.219798,0.20793808,0.28523377,7.2565923,0.018951062,33.896675,101.03782,0.99202096,2.95016,0.53005016,11.861611,7
6.101371,0.18793371,0.24084957,2.457295,0.03261176,27.490105,118.77043,0.99372524,3.3306274,0.5056552,9.3877125,6
7.4205174,0.29713702,0.51103616,1.158201,0.03354369,27.965166,143.72829,0.99116933,3.2411683,0.4142314,11.732417,6
7.1946945,0.29884702,0.4389098,17.731707,0.02688395,23.446272,125.3292,0.99720937,3.0868247,0.30879012,10.610854,6
6.82749,0.31785387,0.4405068,10.065976,0.04644473,38.99886,162.73705,0.99770117,3.2408075,0.4565697,9.092329,6
7.8630085,0.17867404,0.36815467,1.2690479,0.03971797,33.444656,87.88595,0.99254185,3.2707076,0.47039682,11.163167,6
7.5352283,0.25964975,0.35417083,13.064042,0.038798325,62.01541,213.29309,0.9984775,3.0200102,0.49306962,9.205249,6
7.008236,0.17219672,0.3234382,10.710151,0.046874266,39.419415,142.56798,0.9981874,3.5484655,0.4629429,9.730693,6
6.0076656,0.1616528,0.27668935,9.785493,0.031232929,46.11115,124.47388,0.99584705,3.3921463,0.40602955,9.844588,5
6.75936,0.12956929,0.3451879,5.0845833,0.031525996,55.051346,119.76536,0.9936516,3.331652,0.37648645,11.198787,7
8.189689,0.3419257,0.30925792,14.884159,0.041611634,50.803722,211.3893,0.9999448,3.015646,0.5797781,9.319622,5
6.831527,0.29909092,0.2831615,1.3850204,0.03175682,42.040707,106.69547,0.9893542,3.0627377,0.47358674,12.699581,8
6.81492,0.33009815,0.13299045,1.6490322,0.037748054,9.966286,39.76773,0.99327993,3.365198,0.5220388,10.285214,5
6.7503257,0.49046922,0.123628765,7.6805787,0.058502574,54.000732,205.30121,0.99574864,3.1185675,0.42185014,8.909639,5
8.2921,0.18820545,0.37051636,3.4437203,0.043615237,21.236044,123.78418,0.99477285,3.132917,0.41905004,10.020491,5
8.5176,0.34969476,0.38187194,9.1438675,0.034018904,28.630737,128.27109,0.9970612,3.0590122,0.37865642,9.884226,5
6.8680406,0.3695834,0.3339601,10.374201,0.050771143,58.38096,170.78331,0.9967165,3.0847719,0.4746578,9.268753,5
6.880944,0.17785154,0.5860197,10.721886,0.039467394,53.7218,146.05115,0.9962334,3.251598,0.63945574,10.409945,7
6.304775,0.39841932,0.34765887,2.0527687,0.031674284,37.408566,128.3645,0.9908137,3.1869578,0.44842216,11.767758,6
7.1482544,0.3704501,0.38450575,4.1233683,0.043951906,16.36773,103.249596,0.9933777,3.2996514,0.68079764,11.692913,5
6.0319533,0.386852,0.22224274,1.2937148,0.03262356,32.05273,128.87077,0.9890978,3.3255928,0.34669134,12.454154,5
6.291275,0.25042108,0.2920883,2.3986697,0.034693006,48.795715,139.9595,0.9903757,3.2651837,0.38247508,12.516109,5
8.718028,0.25228226,0.41986457,1.0166193,0.036117572,18.221165,128.35408,0.99370867,3.0603936,0.4246156,10.205103,6
7.021083,0.2845794,0.61522293,2.071029,0.019004235,24.473734,116.20014,0.9909331,3.1319914,0.5173272,12.331677,6
7.1840878,0.20346823,0.49335217,2.5914803,0.021710474,28.587439,110.23557,0.9914717,3.2468894,0.6988372,12.595777,7
6.3637133,0.31979597,0.3448825,3.0467803,0.042703103,21.685278,109.18583,0.9929578,3.3596659,0.48042342,11.302622,6
6.6689734,0.32315502,0.46916416,0.0066323085,0.035392918,31.045479,133.24004,0.9921208,3.2596688,0.59887296,11.286098,6
9.021055,0.19468449,0.36675525,1.046738,0.031708624,30.140743,97.58922,0.9931732,3.1451163,0.42962366,10.641539,7
7.6142197,0.30957958,0.34374318,5.236572,0.0350499,30.098967,133.18478,0.99321955,3.146557,0.41538328,11.422528,7
6.8444643,0.39933875,0.15120769,1.0689667,0.06388531,-0.41179773,109.26636,0.9929473,3.059526,0.62872404,10.090446,4
7.7506337,0.31493035,0.46946907,0.6011481,0.03660721,15.264392,92.89098,0.9917562,3.1270714,0.47068086,11.760725,5
6.38274,0.2721083,0.23706451,12.815765,0.040865485,48.95243,135.92479,0.99766773,3.2667572,0.41395885,9.51972,6
6.506511,0.19823867,0.27345008,0.8746767,0.047598086,21.477276,82.070564,0.9901782,3.3019829,0.43530455,12.407043,6
7.0466523,0.3228632,0.24757284,18.809725,0.05394222,46.901203,214.30418,0.99940455,2.9931965,0.50302845,9.235309,5
9.104532,0.23387913,0.31960315,1.6297594,0.038384702,27.97912,73.93921,0.9925421,2.949121,0.627132,11.806962,6
6.7698016,0.25003058,0.23974466,3.394737,0.08963941,63.860233,153.18425,0.99561405,3.2281065,0.432961,9.075834,6
6.6338325,0.22031204,0.3566467,3.9022098,0.050358173,25.01501,125.18598,0.9931485,3.254598,0.48449132,10.760199,6
8.179273,0.23594198,0.28143442,8.312335,0.037340794,28.437683,159.39604,0.9973116,3.1806655,0.54505366,9.226957,7
6.3499565,0.5701268,0.20957012,1.2716001,0.04981115,31.56333,93.05803,0.99314934,3.1264908,0.4290025,10.066354,5
6.264438,0.30405346,0.3286381,2.276759,0.03819904,29.025192,95.036354,0.9889282,3.0885186,0.38046068,12.795315,8
6.4076014,0.20763907,0.23739612,0.8693708,0.04266982,25.10911,103.27087,0.9909952,3.106262,0.43855277,11.000984,6
7.293238,0.32363197,0.33424854,7.3546023,0.037161294,36.13857,185.35567,0.99507606,3.0757358,0.4499722,10.275506,5
6.627393,0.24374215,0.25872695,1.4423875,0.027576113,44.05157,114.218155,0.99141884,3.3947334,0.5357689,11.751388,8
7.107666,0.28150573,0.33925527,0.99657553,0.03168816,38.316723,106.3241,0.98995036,3.1114848,0.41122326,12.292088,6
7.028951,0.38586557,0.54223925,9.707479,0.040580083,47.773197,157.20503,0.9968288,3.0080712,0.48886007,9.004986,5
7.103145,0.22077711,0.38698626,1.0586449,0.04394508,47.251255,151.82262,0.9921216,3.134764,0.59528863,10.671746,7
8.129892,0.16613308,0.42602447,1.3157102,0.05189427,32.57823,101.17804,0.9924697,3.2584338,0.45043445,11.364248,6
6.1074553,0.20631613,0.47049153,3.9910693,0.11464448,43.01884,114.61927,0.99169743,3.2673788,0.40474096,11.407055,8
7.419809,0.24966003,0.37777415,0.7926294,0.03345831,27.862938,126.73034,0.99057823,2.9602783,0.45979568,11.448118,6
6.5973945,0.20703642,0.3442111,0.73926026,0.036936406,27.968302,108.08884,0.9904201,3.0841782,0.53904027,11.356929,6
7.01501,0.2865629,0.32051092,1.2350235,0.034037482,20.851011,99.66545,0.9921445,3.324145,0.40258348,10.628642,7
6.7517905,0.29260105,0.19522637,8.895683,0.050717432,34.57467,149.25497,0.9961003,3.1137955,0.51853967,9.165334,5
