"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
6.2887325 0.41255626 0.16528036 9.094096 0.035775155 39.59159 173.36427 0.9958941 3.1542923 0.44234806 9.449843 5
6.5374637 0.26941273 0.17049584 6.1196012 0.053375848 39.51361 168.15211 0.9957923 3.1326134 0.4700092 9.459695 5
6.54152 0.37102023 0.1492787 16.802826 0.052634362 37.009438 109.59085 0.9992495 3.1899903 0.46330982 9.490288 5
5.861352 0.41742125 0.09771541 3.120665 0.04334992 13.083085 144.8503 0.9935675 3.2670488 0.48275647 9.526076 5
7.750397 0.14967841 0.33580148 1.7003053 0.035652015 36.70986 109.85102 0.99177116 3.0309525 0.45658123 10.223798 5
7.8444653 0.21759818 0.3023379 0.8328829 0.04262037 15.497758 88.53178 0.9938427 3.0537238 0.49870676 9.686022 5
6.1550264 0.27089214 0.17503901 13.76113 0.04328738 47.38744 158.06699 0.9978494 3.1928222 0.442644 8.645333 5
6.2839284 0.24589 0.20220593 9.076868 0.033586584 99.16514 251.21014 0.9953492 3.2490258 0.4064163 9.979694 5
8.219892 0.26176947 0.31297952 7.2369423 0.01654712 26.003803 79.85922 0.99238324 2.918623 0.3559797 11.344044 5
5.6599336 0.30657694 0.09485947 1.1633266 0.059021235 54.645325 147.77623 0.9925478 3.3358526 0.4867002 9.403761 5
7.464061 0.23206167 0.33003482 2.5825038 0.038533665 10.483549 183.02415 0.99491024 3.2698705 0.56069386 9.896301 5
6.3967156 0.3619946 0.33116212 6.228746 0.035844028 40.091522 127.03483 0.99513584 3.1829374 0.34421334 9.137092 5
7.186316 0.3884772 0.12733114 5.791619 0.068641916 59.21925 199.36717 0.9961215 3.1390638 0.62126446 9.624058 5
7.292091 0.33939973 0.4234438 19.22077 0.014508622 41.11056 162.8376 0.9963453 3.0466924 0.28086802 12.119799 5
7.101573 0.33396953 0.27449304 8.827215 0.016580775 51.42555 156.04416 0.9922048 2.9756017 0.3262325 11.961881 5
5.674392 0.11082434 0.15839985 3.7069452 0.0408852 33.037415 116.26818 0.9935879 3.5364492 0.43111435 9.26077 5
6.5713573 0.12549886 0.2175855 4.3229814 0.04238211 39.82796 114.29213 0.9941617 3.3586707 0.32451332 9.098415 5
7.064069 0.21666996 0.35615203 8.060904 0.029602356 55.355267 160.76585 0.99607235 3.0241563 0.47538888 9.06879 5
6.5499573 0.29539323 0.15570094 3.506899 0.04050623 46.547333 143.42119 0.9939498 3.2810407 0.513055 9.903789 5
7.099293 0.21603107 0.25754797 14.556919 0.02898178 17.7984 79.63554 0.9962514 2.999835 0.3789653 10.026557 5
7.4345374 0.18700542 0.2580833 1.7162508 0.048554543 37.15523 126.83002 0.9935882 3.0682678 0.40129903 9.60686 5
5.9428287 0.18732107 0.46952575 2.5397735 0.031229626 7.744306 128.5728 0.99320304 3.204502 0.6168446 9.911094 5
5.38447 0.30803177 0.12798579 2.8446262 0.03271788 28.646862 103.00852 0.9921556 3.2207332 0.45172825 9.808152 5
6.238203 0.4375306 0.09498139 12.348528 0.03351488 53.01088 223.65877 0.9970219 3.089636 0.5137515 9.302274 5
8.16341 0.26420236 0.27678302 2.0687954 0.03456848 25.774067 67.60879 0.99141985 2.917572 0.4093745 10.893093 5
5.9528365 0.29465184 0.17487334 2.4874177 0.0319495 35.341015 153.13574 0.99220264 3.1468747 0.35451522 10.069101 5
6.531425 0.2319313 0.28130984 11.11393 0.039721265 23.958344 105.73752 0.9953423 2.960571 0.50477225 9.5466175 5
7.745464 0.36278686 0.16673522 1.2254236 0.03677111 50.49612 160.4371 0.9928042 2.9244325 0.3241791 9.525819 5
6.5257235 0.48559108 0.24273843 -0.098568045 0.0526765 35.28116 181.07803 0.9935801 3.0546706 0.38008502 8.987432 5
5.39861 0.35873598 0.22154628 12.113268 0.038653053 47.967937 219.63353 0.9967639 3.2198026 0.52223945 9.193322 5
6.8674293 0.3155649 0.26203924 14.118584 0.06170129 48.564404 149.36623 0.9978887 2.962552 0.4638481 9.039096 5
7.2486434 0.18409362 0.34298167 3.9202273 0.018011063 11.036208 69.12417 0.99245983 2.9591994 0.6492778 10.864369 5
8.87357 0.46014604 0.2709315 2.2098854 0.05121995 45.89481 82.53543 0.99379796 3.0217273 0.39408544 10.26994 5
6.6452026 0.254724 0.43707934 6.74584 0.05143144 17.251665 115.91971 0.99598306 3.225427 0.5271038 8.940632 5
8.150987 0.2784557 0.22450833 9.232078 0.024854673 36.100277 181.74973 0.99626267 2.9230783 0.37573227 9.437189 5
6.7175374 0.28043023 0.22028199 5.2797384 0.034790233 11.370704 57.104923 0.99226433 3.049766 0.4634231 10.934266 5
8.733315 0.21040058 0.29241738 0.51682454 0.028207257 20.13972 89.605446 0.99283373 2.8649933 0.4464658 9.35658 5
8.83715 0.3813666 0.12673093 1.035799 0.04176634 15.535031 87.52049 0.993704 2.980952 0.34341645 9.379425 5
7.735335 0.25685054 0.24022172 3.7887394 0.051456273 29.362122 144.75781 0.9950203 3.1735911 0.38141975 9.527059 5
7.35145 0.3247822 0.24598059 3.2913346 0.034750067 20.008629 121.56529 0.99326944 3.1507018 0.5780074 10.638276 5
7.314209 0.2596146 0.24979602 14.892943 0.038417727 47.311047 150.34482 0.9976445 2.8905826 0.4698244 9.049254 5
4.764313 0.4312341 -0.036827397 2.421316 0.037655618 34.351204 99.28403 0.9925481 3.4126623 0.52785516 9.418982 5
5.7712064 0.2137874 0.19037358 8.856398 0.03196303 37.73239 135.1073 0.993883 3.2971287 0.4682995 10.578835 5
6.914717 0.40026754 0.5524747 9.437836 0.038577616 66.837555 216.0516 0.99566877 3.1115994 0.60373086 9.412065 5
7.2247515 0.1971321 0.34897482 1.0127902 0.018359037 39.129185 103.52973 0.9899107 2.971189 0.391976 11.6239395 5
6.830349 0.23728925 0.31588244 3.5865803 0.02914863 17.531889 52.635517 0.99183065 3.0629587 0.3879342 11.419884 5
7.0023136 0.26512942 0.25073302 12.016983 0.050701447 45.796783 128.77635 0.9978253 3.1259336 0.36872393 8.67361 5
8.599226 0.3497902 0.25703096 1.4285439 0.034591973 11.952212 93.62887 0.99392414 2.9181564 0.3694756 9.230776 5
6.820565 0.30633858 0.35480124 10.65458 0.037620332 56.9134 162.96161 0.9970758 3.1313922 0.4437728 8.720979 5
6.104968 0.32880226 0.22463074 15.80732 0.039085574 71.62467 161.59714 0.99669075 3.0638518 0.48698732 9.279116 5
7.6312337 0.2205494 0.38096067 11.392541 0.024635898 58.225674 144.5383 0.9972557 3.0809822 0.35085976 8.853949 5
5.560125 0.27944434 0.38409254 9.260409 0.04148323 42.657383 135.87845 0.9952314 3.2938952 0.47802985 9.845377 5
6.2659383 0.30449635 0.3810981 11.08594 0.0404769 81.12374 201.59177 0.99626374 3.0964959 0.5241041 8.867548 5
7.2922945 0.3270675 0.35108283 8.297886 0.040330436 65.47444 199.82672 0.9960172 3.0515206 0.5237301 9.2029505 5
7.036109 0.42455196 0.18364102 14.366578 0.051411297 31.735657 147.07591 0.9978145 3.1797428 0.43881604 9.565153 5
7.121611 0.21480961 0.26149347 11.572179 0.04292687 37.68077 196.47568 0.9976073 3.2986677 0.43980747 9.389802 5
7.666293 0.31272283 0.49956837 3.0328803 0.021894826 32.699257 71.94429 0.9913434 2.9705498 0.32678214 11.711915 5
6.78932 0.31377843 0.30126548 12.826607 0.05666714 39.089054 142.89592 0.99679446 2.876351 0.4700579 8.989391 5
9.119046 0.1544602 0.38630596 3.5981207 0.041684832 26.462152 132.2381 0.99543947 3.1910994 0.34352726 9.803825 5
6.574118 0.6817291 0.36726108 4.8661785 0.06849823 37.987587 114.214554 0.9954606 3.1279905 0.35892248 8.800841 5
7.050114 0.27118862 0.26297045 10.649081 0.023067433 50.90192 187.36372 0.9966026 2.9619782 0.41785437 9.140057 5
6.9769197 0.27750048 0.36475426 8.7175255 0.038714018 31.419535 157.66983 0.9962183 3.0425127 0.45305753 9.144285 5
6.6218247 0.3608388 0.27009138 15.039793 0.05721708 38.141407 195.29187 0.99898314 3.0518608 0.4899907 8.793916 5
6.815681 0.18818581 0.18601847 15.809304 0.041793227 31.325851 178.96631 0.99933654 2.9564612 0.40793884 8.7389765 5
6.9991875 0.31596607 0.2665273 14.007919 0.06675152 39.15539 122.08281 0.9967414 2.979265 0.5200433 9.016004 5
6.5782986 0.30939975 0.27187476 8.514817 0.044410843 48.457024 143.53267 0.9954104 3.0081751 0.51423687 8.878002 5
8.596216 0.44624034 0.3459711 1.7494521 0.022672214 18.94166 73.80692 0.9912419 3.01846 0.52520186 12.568056 5
6.5820007 0.23579018 0.24995606 6.1603675 0.04702183 28.81477 74.825485 0.9948227 3.3361368 0.51365536 9.895155 5
5.791198 0.37707475 0.26957676 3.3476734 0.030473499 25.576155 100.74327 0.99163514 3.18338 0.41117206 10.480467 5
6.360716 0.3427998 0.17160185 3.7458482 0.04100694 51.280567 148.9987 0.9931593 2.9797142 0.44615886 9.501348 5
6.4419966 0.24024363 0.27448443 0.36846375 0.043267075 30.672447 80.301216 0.99183744 3.0331275 0.46721548 9.949056 5
5.4006815 0.2806209 0.13308333 1.9920654 0.03093992 19.25063 87.04925 0.99155873 3.2682745 0.38488814 10.040555 5
7.4196677 0.24127093 0.33713844 3.2968981 0.04294096 7.1263757 128.71768 0.99466836 3.0255766 0.7317728 8.98344 5
5.872527 0.11497154 0.29416034 7.846137 0.023469526 75.711365 158.34703 0.993345 3.2177827 0.3493228 10.799328 5
8.119418 0.18020852 0.32603312 -0.39255962 0.033107277 27.248093 73.61976 0.9921334 2.8380384 0.4705513 9.2597065 5
5.8621287 0.21104059 0.23938434 2.3269615 0.033280537 16.924356 109.60148 0.9918412 3.0441236 0.67514616 10.148625 5
5.560008 0.21750192 0.17313603 2.3055022 0.03504098 45.62968 119.2463 0.9899596 3.355892 0.53141993 11.925646 5
6.3239994 0.36706668 0.2445061 11.289734 0.06132817 62.61271 168.49266 0.9965946 3.0622427 0.49507815 8.927704 5
5.035059 0.5898439 -0.04119754 2.215215 0.040891692 8.399033 2.5312014 0.9931875 3.280078 0.4189593 10.259918 5
6.632708 0.2877727 0.2031201 9.20469 0.04314266 35.4722 116.458534 0.9956265 3.033759 0.46454754 9.364448 5
6.617206 0.33375385 0.28934103 2.1627357 0.041670356 26.009579 77.782074 0.9924379 3.0364447 0.36240366 9.203092 5
5.823216 0.24733825 0.1293263 7.766439 0.03851271 35.64306 101.3548 0.9948683 3.3935604 0.36427248 9.427272 5
7.9525676 0.5687178 0.22149828 1.0595516 0.02522446 6.8151712 108.73988 0.9926532 3.0053358 0.42359757 10.707809 5
5.6210313 0.19491073 0.2969925 2.0247908 0.028342867 30.211306 97.06371 0.9908213 3.104878 0.5735969 10.395832 5
6.6303744 0.2576779 0.14715506 10.335116 0.04189569 45.761322 179.61012 0.99663544 3.0886104 0.44120458 9.263922 5
5.10922 0.20011857 0.093653455 2.5600266 0.022523498 69.3785 160.97412 0.990142 3.2760003 0.38809326 10.818201 5
6.785649 0.23068672 0.31635776 12.773907 0.043858875 63.840546 163.22589 0.9966972 2.9474332 0.56866026 9.045942 5
6.250888 0.3326715 0.24985246 1.3979002 0.0271726 35.881626 127.811935 0.9908224 3.214639 0.5120919 10.738239 5
8.235504 0.29606545 0.24666783 4.3202033 0.02445067 39.071873 121.78443 0.9918557 3.003139 0.3788757 11.49525 5
5.9636188 0.20612118 0.21556646 2.5142522 0.031406064 19.983295 102.054214 0.9922346 3.3045778 0.44271433 10.255627 5
7.3464613 0.41130298 0.4216522 1.7166601 0.049485665 36.246605 155.6106 0.9933365 3.3870769 0.51638657 9.852737 5
6.507844 0.20994401 0.2636491 1.3425751 0.035336286 24.022776 76.683304 0.9910714 3.0957036 0.5291087 11.225125 5
7.7118053 0.31162226 0.4397572 3.1784875 0.054065075 32.385067 139.8388 0.99450296 3.1323166 0.5191287 9.6649065 5
6.4306684 0.37944126 0.15131846 11.732139 0.02739604 66.2359 218.43008 0.9968243 3.0978622 0.45985043 9.045179 5
7.399109 0.52023125 0.34679952 5.283207 0.041551974 49.38348 205.75555 0.99615383 3.1965125 0.49582356 9.322197 5
5.049824 0.2349195 0.20093967 3.2845407 0.0331258 50.78509 154.42717 0.9926279 3.2691872 0.5645974 9.641451 5
6.6673927 0.4341486 0.10927064 0.47962227 0.037463125 34.67892 171.4774 0.9925907 2.9251475 0.331727 9.075936 5
7.3954687 0.23262331 0.23103529 8.978055 0.0403433 55.408 224.45938 0.9971139 3.3418176 0.34482953 8.98394 5
6.9726753 0.2563059 0.3222181 12.658061 0.038947064 49.652744 158.50154 0.9978755 3.1050937 0.5249307 8.72237 5
7.801989 0.18105792 0.35145074 13.586155 0.03250334 53.25401 174.28233 0.9984378 2.8838663 0.4393887 8.940844 5
7.078259 0.38685212 0.19105007 14.008137 0.033549577 47.99535 215.13321 0.99679494 3.0222166 0.5452843 9.509668 5
7.230518 0.23748337 0.2720977 20.19879 0.04077278 49.83579 186.2133 1.0009023 2.9107285 0.46033776 9.033663 5
6.8094635 0.17095684 0.24051534 3.9054458 0.04345034 36.49686 98.46184 0.99363726 3.0890086 0.43573788 9.753305 5
6.9044833 0.36619118 0.34265566 8.554144 0.046634473 45.726585 96.81771 0.99570596 3.0044336 0.40929404 9.2189665 5
7.426397 0.23353273 0.22946157 1.0179635 0.040712934 21.856619 68.60236 0.99287695 3.0986152 0.37774926 9.542435 5
5.3712473 0.31298718 0.32370603 5.41823 0.029353473 31.833473 177.98761 0.9937656 3.053573 0.49197686 8.685482 5
6.5622907 0.3043811 0.74055165 5.1673 0.013584876 36.349926 86.53301 0.9913803 3.019802 0.53957623 12.533735 5
5.385183 0.32916182 0.20984147 1.9664899 0.035100732 32.36961 89.08353 0.9923349 3.4566689 0.57115483 9.705574 5
6.076891 0.31108403 0.48093796 2.7425814 0.06619134 22.425896 138.34254 0.9936305 3.2500608 0.5283494 9.257069 5
6.6294928 0.4989267 0.3497656 12.365465 0.034197316 45.822422 146.48 0.99792624 3.3090773 0.39090747 9.077414 5
9.049556 0.46968713 0.6814993 4.2194023 0.033383854 45.89891 89.11675 0.99352604 3.041857 0.37039465 10.892307 5
5.9668193 0.26561895 0.16357574 9.368131 0.04322938 44.111713 118.61119 0.99480015 3.1080358 0.525211 9.879335 5
6.545581 0.43650895 0.18188092 2.061174 0.047528446 21.269634 149.42262 0.99339616 3.1562247 0.5047548 9.573851 5
7.858722 0.20720342 0.33630133 3.0878088 0.008508146 26.27126 113.74677 0.99055064 2.6601462 0.50279605 11.181633 5
7.767031 0.26223904 0.2273747 1.3023502 0.04244836 24.146692 108.77393 0.99300647 2.9855516 0.3610822 9.591923 5
6.854198 0.48033395 0.17021082 1.197736 0.029663248 11.947351 93.8473 0.99255997 3.0661578 0.32587075 9.338075 5
5.756302 0.3206368 0.13088833 14.709549 0.046163876 43.106274 151.05582 0.99759847 3.191739 0.49646693 9.061348 5
6.7759457 0.20280403 0.31145087 0.5994162 0.026681762 24.17316 102.05269 0.99114054 2.995119 0.5270976 10.578814 5
6.5178638 0.31453803 0.26380563 11.113704 0.05151397 37.847927 111.786835 0.9993127 3.2853427 0.46136865 8.920958 5
5.8206706 0.43598592 0.061491575 8.299246 0.03691136 43.28958 155.21825 0.99539673 3.1799908 0.42224947 9.328035 5
6.15235 0.5368937 0.2015889 14.902545 0.04722296 45.04916 174.9925 0.9977151 3.1443987 0.5696478 9.324819 5
7.4477143 0.3248506 0.24742247 10.405068 0.036196657 29.493328 199.45421 0.9972822 3.080322 0.41646406 8.92969 5
6.0027966 0.20418575 0.19306621 13.500413 0.03521759 44.866947 112.575226 0.9949893 3.1255286 0.4648588 10.432745 5
7.9305763 0.21854706 0.20923601 7.6447134 0.018516734 28.148762 100.637024 0.9934899 2.8531976 0.38080058 10.621665 5
6.424768 0.27028129 0.2577896 13.748734 0.029047713 68.116905 167.81071 0.9974202 3.0409877 0.43501636 8.860131 5
7.694564 0.3520967 0.31124672 10.889356 0.03103824 68.5142 251.04668 0.9977831 3.0961962 0.502064 8.671598 5
6.1208496 0.16306059 0.40039828 1.1723124 0.015396055 8.754245 52.825504 0.9897277 3.2808456 0.36398736 12.279059 5
7.450611 0.15318377 0.26340297 1.4704841 0.029441623 20.359072 74.83707 0.9924744 3.0565724 0.3758326 9.816711 5
6.1639137 0.38816926 0.36204216 14.013801 0.033367842 39.00093 141.05426 0.99860543 3.2168734 0.42305967 8.7516365 5
6.7012267 0.31491065 0.21874426 16.829432 0.05767623 45.576336 175.6776 0.99933004 2.9611454 0.49117377 8.909649 5
7.1526294 0.29201597 0.31062832 18.634039 0.04006631 34.418213 154.39594 0.99878836 2.9303765 0.5205115 9.625117 5
7.411259 0.21211654 0.24025422 1.2824988 0.034652483 12.7339525 62.744465 0.99203414 2.9861925 0.37797794 10.168355 5
6.3542457 0.31407326 0.15591596 1.3834367 0.04818845 31.166626 150.07318 0.99321073 3.116843 0.39862347 9.463348 5
6.8815455 0.30420405 0.1930502 9.713464 0.044837747 38.168118 156.28659 0.9973001 3.1216588 0.38535443 8.603084 5
6.517204 0.2834283 0.24173844 1.9523748 0.040381372 39.510788 104.398865 0.9933909 3.4853487 0.58611166 9.980612 5
7.2562 0.3346757 0.2747867 1.4507372 0.03772927 25.737251 156.42374 0.99451244 3.1903665 0.41396078 9.351 5
5.9619346 0.3039509 0.18482424 6.0491385 0.038581397 59.680916 207.91504 0.9948714 3.2093976 0.43312287 9.61108 5
6.4058347 0.39152196 0.10971761 8.475799 0.04103273 48.148872 225.49434 0.9947209 3.108285 0.72381353 9.799585 5
6.1418333 0.22087562 0.25868887 2.7268758 0.021288697 23.192225 110.65591 0.99038774 3.20215 0.39267898 11.455275 5
6.550501 0.1535491 0.21967977 2.670324 0.027911283 61.52133 168.50354 0.99257493 3.1101336 0.42216587 10.368744 5
8.474269 0.27337876 0.2903769 6.723704 0.015248273 45.933025 127.738106 0.99340725 2.8723347 0.3617259 10.869775 5
6.5711026 0.16706395 0.21449389 1.7147481 0.035750687 19.27598 88.89707 0.99236417 3.1518931 0.4262001 10.257014 5
5.073254 0.50259 0.15159358 6.2753577 0.032744274 21.783785 123.10822 0.9921965 3.4000354 0.6359211 10.799308 5
6.117128 0.27199903 0.1398394 2.3230305 0.036194324 20.558487 145.234 0.9928468 3.2718046 0.41460022 10.214323 5
6.9532046 0.24354708 0.27374616 13.210815 0.03561976 71.09199 168.13457 0.99712074 3.0117095 0.50023854 9.194006 5
6.792662 0.55377907 0.25610858 1.9677825 0.018344698 5.02787 89.0464 0.99045444 3.0602987 0.48207948 12.457603 5
5.855395 0.17727125 0.3213487 2.8479502 0.0175618 26.116388 54.022156 0.988879 2.9736269 0.63939047 12.631667 5
6.633998 0.65613484 0.27181923 10.391857 0.03827234 50.74071 211.57811 0.9980117 3.207282 0.3986395 8.640553 5
5.9392843 0.25348157 0.33121035 4.829899 0.031668924 36.332954 174.44916 0.99414915 3.2328563 0.4852819 9.702714 5
6.044151 0.42494935 0.1585707 15.36498 0.04840772 39.173054 186.65271 0.9985274 3.1288507 0.5039357 9.000947 5
6.2440033 0.26655528 0.2255085 5.2486706 0.04228485 32.12775 142.12651 0.99533784 3.2353988 0.4621349 9.311282 5
8.883767 0.096789464 0.58343095 -0.12910368 0.025596479 22.720411 39.37202 0.9931785 2.8999546 0.47398514 10.031655 5
6.4430695 0.2179901 0.22852024 1.1822668 0.026542151 35.745377 124.49713 0.99191296 3.1832151 0.39131582 10.611299 5
5.940422 0.29239324 0.18796828 0.9478286 0.03238141 36.08576 142.26396 0.9928861 3.1762788 0.43558827 9.505515 5
5.1378818 0.30587545 0.16594352 3.3200731 0.045716226 28.479595 138.17232 0.99335325 3.2564597 0.5258761 9.211953 5
7.002793 0.26612476 0.30458832 2.2701988 0.045811646 18.021849 146.07326 0.99446374 3.2476847 0.4223268 9.466147 5
5.512849 0.16272937 0.21868779 2.4324498 0.021881413 48.694054 115.32717 0.9900241 3.3542707 0.49964383 11.70168 5
6.974308 0.25664136 0.22902744 17.275227 0.051950324 53.347874 173.2903 1.0000933 3.3146105 0.7042279 8.52951 5
6.677798 0.2705313 0.46907663 10.927167 0.022039806 56.532692 188.79321 0.9970955 3.1038268 0.35207686 8.775468 5
6.094682 0.27261966 0.23652779 9.420246 0.05160986 37.820644 84.00508 0.9956112 3.14694 0.53124326 9.447393 5
6.6054535 0.19571996 0.40911523 0.38745922 0.04071561 29.449837 84.12333 0.99091756 2.9100907 0.36858013 9.437706 5
6.846147 0.34669757 0.30497748 9.787703 0.04594702 69.1926 176.80098 0.99577945 3.0779023 0.53253883 9.637223 5
6.2909575 0.5469675 0.0445903 12.934381 0.047781363 48.21126 153.10744 0.9983858 3.2510617 0.54234153 9.568475 5
6.834364 0.39563668 0.14027925 3.051035 0.03791928 15.27294 124.593185 0.9925777 3.1348605 0.6210939 10.190285 5
5.862369 0.2160998 0.35681137 13.302689 0.02768845 70.61622 187.56282 0.99644876 3.139822 0.667407 9.937359 5
7.1683407 0.34228283 0.27008045 4.2683945 0.017706944 22.342041 81.947845 0.9900406 3.0093987 0.44947845 12.884799 5
7.656017 0.2965443 0.22054692 13.2081995 0.052840944 59.13671 239.45802 0.9971315 2.9166305 0.43692005 9.246388 5
6.4011216 0.25624374 0.20187932 9.353353 0.035447452 53.876633 190.68813 0.995752 2.9598534 0.4272224 8.964163 5
6.2123847 0.33847034 0.1839871 4.559558 0.04005289 30.326319 103.6851 0.99408543 3.1104946 0.48371822 9.42743 5
10.355163 0.2502917 0.50229925 4.643021 0.063538335 23.100708 107.82409 0.99697894 3.1417654 0.42585433 10.032509 5
7.4324436 0.43416205 0.19392912 3.6989348 0.041536212 37.78207 156.92578 0.9940307 3.09099 0.4410603 9.629904 5
6.532755 0.267059 0.21997586 7.9193425 0.035007086 36.736683 151.92172 0.99517965 3.189162 0.59304863 9.395315 5
6.9237986 0.43551698 0.13124108 7.1592283 0.050297808 48.36431 146.31929 0.99477667 3.0207922 0.4188544 8.822983 5
5.26749 0.23139003 0.11003701 2.3315024 0.032362502 48.15613 117.54938 0.991538 3.3196747 0.4921876 10.162853 5
7.7890882 0.33637294 0.28620628 0.7389119 0.060241275 8.937505 55.12521 0.9917001 2.8919716 0.43801275 9.67065 5
7.321965 0.2582272 0.32013863 -0.59520406 0.04642846 12.778416 97.59691 0.9919515 2.935211 0.45941213 9.618415 5
6.5432534 0.350122 0.16633356 7.7312765 0.04008977 97.902306 237.60776 0.9949869 3.187863 0.36955667 9.943224 5
6.9054003 0.18737389 0.6715545 11.733864 0.024661295 19.783674 70.454956 0.9973906 3.1730382 0.35349652 9.002428 5
6.2752476 0.29341438 0.43112466 7.717037 0.045663908 5.6277943 167.88574 0.997138 3.3196957 0.5793833 9.075051 5
