"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
7.0122886 0.46523294 0.3471278 9.343 0.0366084 44.26193 176.01595 0.9970381 3.183383 0.5523635 9.352467 5
6.4211874 0.21192782 0.25450182 10.895115 0.041879255 63.73687 163.30368 0.99633265 3.2782028 0.44879448 9.535507 6
5.9677973 0.27292866 0.29798105 1.4979744 0.036240302 26.185354 143.95584 0.99296063 3.4070592 0.5009019 10.368861 5
6.824944 0.17168677 0.37564418 1.2014309 0.042090464 36.489758 186.61143 0.99353594 3.4441006 0.5970337 10.536496 6
6.1737876 0.40211007 0.2143632 7.4963083 0.028710987 6.2277102 77.71677 0.99117875 3.1286056 0.4010042 12.238324 7
7.3337255 0.2624845 0.44974715 2.6404264 0.04563699 27.635174 148.63536 0.99347335 3.1165383 0.54266024 10.251497 4
5.761854 0.19980814 0.25930053 2.9443383 0.047057096 40.295494 172.849 0.9915349 3.4220111 0.7042129 11.516641 7
7.842804 0.24844274 0.48843962 4.5320973 0.039946087 55.111576 143.17398 0.9936778 3.0245256 0.43841064 10.197942 6
7.891391 0.17229223 0.36528438 6.1842027 0.054886457 32.867443 179.54907 0.99758273 3.5115223 0.45925322 9.887712 4
7.174858 0.23704056 0.3074334 2.351455 0.05766928 46.51657 197.77452 0.9942082 3.3293395 0.48500812 9.91373 6
7.7818575 0.20168811 0.3354211 12.449071 0.04577997 54.74476 147.34406 0.9989509 3.3268127 0.5310811 9.437132 6
5.0527906 0.20293479 0.22956027 1.6259668 0.04474673 63.800568 216.97173 0.9941811 3.433172 0.4252241 9.541503 5
7.1596165 0.24986932 0.2853127 5.0374727 0.031638965 24.196112 102.90609 0.9915188 2.9887774 0.5462698 11.824493 6
6.65966 0.16888621 0.31216782 1.1400056 0.03353669 24.718891 122.59242 0.9916472 3.3136284 0.8241136 11.108758 6
7.5371037 0.27492815 0.2551209 7.743254 0.039768726 50.009716 144.54315 0.9938541 2.9762921 0.39649323 10.68548 5
6.6437173 0.15628977 0.4382001 7.9701414 0.028729098 34.415943 119.94863 0.9931122 3.292779 0.32408568 11.508402 7
7.031691 0.19194286 0.29040626 6.941769 0.04443507 30.860456 144.49078 0.99509406 3.3116202 0.36516038 9.9697485 6
8.81731 0.2125961 0.5275846 2.0851984 0.05655257 17.996895 189.5218 0.99493945 3.1395931 0.5531252 9.966106 5
5.835148 0.30990982 0.5213762 2.3765152 0.03525448 43.065083 145.20029 0.9914156 3.3975236 0.3180724 10.959904 6
5.8964767 0.102698915 0.3535122 1.7844204 0.030180141 34.546513 107.36939 0.99098426 3.515661 0.5512783 11.295925 6
7.3691792 0.23167203 0.4276489 2.392014 0.05303606 15.715349 92.61023 0.9937112 3.323525 0.36532903 10.073432 5
6.4520726 0.20076922 0.2721523 2.1005147 0.040094428 38.585087 158.89262 0.99305016 3.2139251 0.63384014 10.256853 6
7.305368 0.29849142 0.44588655 12.633372 0.045587588 76.999985 191.90984 0.99702287 3.0119398 0.64848673 9.547308 5
7.5698676 0.26310968 0.31118605 3.5603497 0.027855184 43.721577 122.33644 0.99173576 2.9973032 0.35770863 11.391384 5
6.125718 0.30763587 0.33118692 6.9728947 0.02414363 36.169083 143.87677 0.99051917 3.4189656 0.6177102 12.907319 8
7.0596232 0.291582 0.31271195 16.070543 0.053901453 53.929863 214.15459 0.9993883 3.0696194 0.46202525 9.2275305 6
7.0302215 0.31511006 0.2942703 3.3040044 0.039198395 50.703003 192.4189 0.9940539 3.1162472 0.523007 9.747109 6
9.661757 0.30497408 0.62101114 3.828286 0.041213647 5.1923056 103.68368 0.9964105 3.1010597 0.36669275 9.744396 3
7.3221517 0.30453685 0.4172041 4.7332935 0.05230721 7.580412 98.28602 0.99251556 3.022583 0.64505225 11.089797 5
7.236775 0.19001047 0.55228907 1.997562 0.039159216 31.363062 127.24895 0.9939142 3.0758362 0.37561363 9.527512 6
6.9319882 0.3775039 0.17642032 6.8452187 0.042432684 38.19591 166.89008 0.9942378 3.0415263 0.4665659 10.149415 6
7.263791 0.35725984 0.23255955 9.288992 0.023113186 36.84828 178.54572 0.9930125 3.1201863 0.41013512 12.545623 7
6.1388617 0.31300464 0.2929465 1.0028232 0.06347862 21.574837 125.29994 0.99158645 3.1488936 0.4485615 9.690514 5
6.6558714 0.23549588 0.43029517 10.917494 0.049937923 63.576122 143.63934 0.9961657 3.0572193 0.41688335 9.477283 5
5.502488 0.21600899 0.17110372 2.400944 0.056581475 35.192123 133.31674 0.9919512 3.2244196 0.42292672 9.501627 7
7.5568824 0.2878767 0.3233433 7.368428 0.03803947 42.703014 154.21407 0.9927151 2.954605 0.39159924 12.120052 8
6.905787 0.2809001 0.25949073 6.4516134 0.03447909 55.17919 198.1835 0.99414927 3.1460705 0.55897605 10.726456 6
8.039236 0.32990348 0.71534765 20.925602 0.044939276 54.724754 228.46837 1.0026525 3.102607 0.4833749 9.186183 5
6.539607 0.29737383 0.17216991 20.854162 0.043801073 42.474182 173.97919 1.0013893 3.2958474 0.42842886 9.090902 4
6.307831 0.21617548 0.30698955 1.0014052 0.030302659 14.8926735 83.28845 0.9907083 3.3789835 0.4094561 11.589314 6
7.8660836 0.30334434 0.32940233 10.115101 0.042567044 54.466885 236.99773 0.9974098 3.1441953 0.5627768 9.962633 5
6.0494814 0.09672637 0.3333222 2.1458566 0.016774684 31.371479 113.73569 0.99099195 3.2503166 0.49970263 11.285499 6
7.038927 0.2703761 0.3129092 2.5289583 0.0392094 37.719707 187.8069 0.9937152 3.25955 0.64961743 10.721878 6
7.513674 0.19449697 0.37538144 11.760882 0.040665578 44.304047 140.25081 0.99705267 3.0432148 0.3932357 9.872841 4
7.7790856 0.22295238 0.4965873 1.7717683 0.031344116 26.797842 124.22239 0.99195915 3.2365007 0.40232545 11.178457 6
6.243245 0.36281252 0.19405003 2.297164 0.048582457 22.12199 128.45459 0.99180835 3.1766233 0.39336827 10.580324 5
7.3106503 0.24732874 0.28293407 9.091332 0.044636156 34.83346 159.15714 0.9961799 3.0982745 0.43330052 9.939425 6
8.888429 0.19035839 0.44282743 1.28595 0.03843156 25.01498 95.10894 0.99440837 3.1483636 0.40071064 9.488028 6
7.9236703 0.2371316 0.29639927 2.8415747 0.04423645 38.95862 162.51027 0.99323815 3.1727965 0.4362062 10.681272 7
8.572718 0.1986425 0.4442448 10.77764 0.03073397 54.68669 200.14645 0.99627525 3.0986953 0.586928 11.2340355 7
5.305587 0.17389436 0.35595182 1.0055069 0.044949833 54.67643 172.8401 0.9924691 3.3812382 0.46287242 10.978126 5
6.288102 0.27457544 0.2862329 2.3902407 0.026730977 44.588905 128.713 0.9891036 3.1331365 0.39753705 12.7546215 7
6.1922336 0.2598905 0.25727093 2.9634445 0.034287028 50.66992 188.09328 0.99261874 3.2991467 0.5415331 10.779973 5
6.486305 0.24749157 0.257226 1.7180722 0.061056983 28.284325 104.217186 0.99292713 3.1261163 0.37922126 9.692934 5
6.713644 0.2139601 0.33796784 10.328468 0.03411936 45.072037 133.50829 0.995807 3.3091953 0.5919786 10.139269 8
8.043789 0.234397 0.364147 2.992532 0.038091313 18.817867 96.33121 0.9921376 3.0737302 0.4263219 10.8842745 6
6.355755 0.65765536 0.13134082 2.1776056 0.048155475 31.807997 97.36649 0.9928649 3.2136495 0.3211671 9.063813 6
7.9880733 0.14064363 0.2696592 14.732244 0.036365654 52.71443 170.52522 1.0001941 3.2267137 0.65100366 8.964516 7
6.01007 0.28490862 0.28616875 2.919347 0.036785387 23.9009 152.30861 0.9946193 3.5168436 0.6045417 9.929233 6
7.0783014 0.2123481 0.35938707 3.9594257 0.039277755 37.632862 156.81972 0.99415547 3.5034635 0.45193702 10.209501 7
7.338105 0.20465638 0.44055825 4.127058 0.037495352 52.123962 184.53125 0.994829 3.1405344 0.68910253 10.196517 5
6.0571017 0.268893 0.31499392 4.084978 0.028066875 39.044964 122.10549 0.9905675 3.1534984 0.40612748 11.928617 7
7.3741817 0.16118833 0.37477025 1.5548954 0.035219327 40.49909 119.65173 0.9931866 3.3842769 0.48198077 10.37071 6
7.014328 0.3484676 0.26721314 2.9862278 0.06785517 40.237362 195.7434 0.9956085 3.5197854 0.49542195 9.955162 5
7.5320473 0.31999323 0.51719606 12.624059 0.051253863 47.082867 183.60472 0.99802953 3.0948935 0.44780937 9.185493 5
7.531106 0.272213 0.26955342 11.3171425 0.050430853 80.177536 239.86374 0.9983537 3.0255544 0.42825687 8.975849 5
7.7222686 0.14382155 0.3434791 15.3703785 0.050089482 49.84229 166.03235 0.9981713 3.2668777 0.38127095 10.257727 7
6.438101 0.20086308 0.33718523 0.9007665 0.04565765 48.73024 179.16132 0.9939842 3.2753205 0.6372513 9.6753 6
7.5927935 0.266887 0.31437597 12.213979 0.048754856 39.383793 174.94841 0.998508 3.2320366 0.46631816 9.217566 5
6.08223 0.34953952 0.38739535 1.7054163 0.03056064 24.721428 127.74287 0.991353 3.115844 0.44899568 11.446803 6
6.3826 0.15089813 0.3317984 3.041074 0.042622108 33.695953 150.00073 0.9937286 3.6321383 0.62191427 10.956687 6
7.110864 0.23365407 0.48677808 8.232635 0.03803772 42.412888 131.66656 0.9952125 3.1637979 0.5911993 10.585902 6
7.7470813 0.24423863 0.3489338 13.20938 0.038900103 75.70065 201.63329 0.99804515 2.899329 0.6533655 9.553623 6
5.2964787 0.33937946 0.35375646 2.1234567 0.016603477 38.163185 137.35379 0.98949003 3.493123 0.4942118 12.567196 8
6.6270256 0.24411586 0.2387273 4.4418116 0.033658374 28.618904 160.09476 0.9935371 3.194553 0.6086263 10.707788 7
7.5386066 0.18213789 0.20685984 16.94128 0.046633855 31.726881 145.59775 1.0004472 3.0477898 0.52486354 9.11184 7
6.9684525 0.2901269 0.27418524 2.951922 0.04364378 22.094742 90.95785 0.99123645 3.0082386 0.4238428 11.226901 6
6.9384313 0.20659323 0.31203654 2.3218207 0.04215606 26.506306 125.15398 0.99308294 3.3771467 0.4802978 10.612379 6
7.986034 0.33989543 0.5530281 1.5848825 0.036357153 12.544279 97.16379 0.9937878 3.0962024 0.43640602 9.689574 6
6.7325263 0.3875331 0.5144875 3.7477329 0.048736375 49.85472 179.60628 0.99477917 3.1255405 0.4593927 8.904271 5
6.235696 0.31299788 0.31385067 1.6260264 0.03197874 25.91826 115.09313 0.9904875 3.2721398 0.40384907 11.822409 7
8.388467 0.24242282 0.34527543 7.4447064 0.02610389 33.473522 114.16006 0.99299866 3.04374 0.3890047 12.239734 6
6.9358306 0.32802048 0.30589256 0.68092555 0.029040404 27.294313 138.90852 0.99108434 2.9159474 0.6111506 10.749391 5
7.337525 0.5076099 0.32936507 9.388003 0.04141574 26.57259 144.62915 0.99395436 3.3065763 0.34882668 12.149231 7
6.7903724 0.35549253 0.28409466 0.56342906 0.02759379 17.36 103.84091 0.992176 3.1363122 0.42955023 9.539433 5
6.2770486 0.3309367 0.40024295 3.552504 0.044804804 42.162956 192.41774 0.9948275 3.4087117 0.6574178 10.066676 6
6.987059 0.20562845 0.27842948 12.686932 0.036739275 27.931023 107.566505 0.99585336 3.047951 0.4173542 10.507164 5
8.2727 0.28461507 0.45256838 10.848563 0.031435847 25.964727 99.913185 0.9963042 3.1089318 0.42373535 11.199809 5
8.130518 0.40820917 0.4234419 15.746601 0.032519173 38.51981 168.20277 0.9980629 2.8853688 0.5571098 11.256772 6
9.177188 0.17337315 0.64176476 3.8937426 0.036680598 41.28362 173.17358 0.99532574 3.1677105 0.5713097 10.645658 8
5.8165064 0.28227308 0.54772955 4.1322193 0.03668809 46.264183 142.28702 0.99296814 3.346485 0.3045215 10.634632 6
6.6167226 0.26050803 0.31634772 9.616258 0.030549195 36.66967 111.45778 0.99356264 3.316687 0.43644306 12.027074 8
7.204493 0.40003213 0.31530246 12.062114 0.04110938 65.320045 213.54791 0.99744254 3.2513788 0.62766004 10.194047 6
6.4790626 0.2544252 0.27876118 14.490415 0.053978365 41.157906 151.19263 0.9983688 3.11727 0.42903763 8.8740015 5
8.310761 0.31179714 0.31341788 8.664822 0.04680157 33.626205 210.70589 0.996836 3.1012778 0.4772378 10.045347 5
7.3252363 0.31720322 0.2883005 11.021982 0.041903213 43.831127 195.58893 0.9990812 3.3304114 0.53414506 9.189872 4
7.629637 0.20913552 0.4306378 13.304661 0.04645187 68.88568 154.87773 0.99870694 3.1281648 0.42738816 9.130304 6
7.130203 0.21521766 0.25621724 2.6811185 0.048729688 32.923855 109.80969 0.99155706 3.0563848 0.42792547 10.462114 6
6.244699 0.29090586 0.33169022 1.4359881 0.031692125 29.932434 112.56761 0.9894485 3.1322856 0.45606458 12.340941 7
8.9460535 0.3569731 0.5750834 4.2221165 0.049788453 42.33457 254.12381 0.9954962 3.2749271 0.5622451 10.776282 5
6.3222 0.49364552 0.39302993 3.7315688 0.031781603 26.375578 134.63354 0.9912996 3.2545366 0.36081934 12.194205 6
6.737423 0.22070147 0.3379587 1.7006011 0.030168727 29.221636 121.84248 0.9923165 3.116863 0.52793837 10.923283 6
6.854556 0.3087432 0.27444082 2.27371 0.04372326 -1.1691525 117.39964 0.9946988 3.4139676 0.5497763 9.45254 4
7.741859 0.13745674 0.5012166 0.95799637 0.029042706 37.726196 145.87828 0.9916655 2.820068 0.7080479 10.168599 6
7.158353 0.19786981 0.42931437 1.4154236 0.037871644 31.075098 151.3101 0.9918469 3.2447362 0.41832143 11.011882 5
5.4924154 0.286813 0.09945079 9.510316 0.03274804 40.94638 126.20758 0.9929894 3.204916 0.37785053 11.2130575 6
7.263832 0.2745339 0.39738438 15.634848 0.045174647 56.51276 193.68626 0.99897337 3.2031715 0.39988235 9.507599 5
6.673905 0.40648746 0.4080387 1.171505 0.029879201 41.054634 126.82754 0.9901376 3.28247 0.35485107 12.552436 7
5.9989605 0.34836078 0.0967233 9.823494 0.049673066 61.13974 178.72081 0.9967619 3.2934477 0.36760107 9.051429 5
6.456092 0.23564449 0.3064552 1.9937885 0.026344761 30.93208 97.56769 0.9905795 3.2968524 0.6338146 11.541816 7
5.2735868 0.21163751 0.2831162 1.8387341 0.03325639 40.348946 118.44475 0.99130595 3.4660192 0.5029991 11.475786 6
8.290453 0.29198265 0.7907553 1.9823736 0.046126563 9.729919 111.261246 0.9945238 3.0966134 0.4059416 9.368087 5
7.735489 0.2989004 0.6105409 14.299795 0.057968423 70.399635 242.35516 0.9991846 3.1519382 0.50802904 9.424711 5
7.9069805 0.2791493 0.27827042 5.3946543 0.04121076 35.022095 164.94739 0.99293107 3.1088898 0.34619758 12.157541 7
8.070529 0.15152955 0.4513507 1.4193921 0.040605348 27.551594 92.292076 0.9927952 3.0401824 0.51930803 10.469086 6
7.3546004 0.3612455 0.22187193 8.320232 0.079179 81.7334 190.07922 0.99690187 3.0755346 0.42507043 8.998493 4
6.38974 0.34244797 0.28538162 2.5795875 0.029634798 29.237925 114.445404 0.99023277 3.3504949 0.62876153 12.80984 7
6.9662476 0.2745092 0.39061937 12.296394 0.05486225 36.190212 175.95575 0.99759245 3.0431113 0.43538696 9.155172 6
6.8240924 0.24877343 0.2655127 5.9391637 0.034131065 31.249266 151.89516 0.9922544 3.2099078 0.33286086 11.793187 6
7.8088737 0.28671017 0.35349032 6.084737 0.04233701 32.38735 150.42758 0.99395275 3.1353772 0.44438976 11.411884 6
7.1070795 0.27902058 0.2773812 11.818306 0.046937313 47.45867 207.99498 0.9985159 3.2415571 0.45659977 8.880843 5
7.2920084 0.20979685 0.40677327 2.2740233 0.033709556 22.155853 95.92776 0.9908485 3.0981197 0.38132173 11.723535 6
7.5035543 0.2161382 0.3803784 3.1016 0.038070727 19.763163 116.29305 0.9934106 3.1380165 0.45358795 10.634489 6
6.0291667 0.45565343 0.37575296 2.1906633 0.05743269 6.3078423 128.30667 0.9938377 3.1201968 0.40420127 8.643997 5
6.7531376 0.5103764 0.25425354 1.0466847 0.049120024 12.613325 176.1213 0.99368477 3.2750251 0.49420238 9.977118 4
7.1639953 0.33645347 0.2499821 13.756208 0.02759889 20.432716 108.45496 0.99406695 3.064263 0.45658132 12.228699 7
7.1073384 0.3149933 0.52358925 11.890393 0.046340354 76.07154 192.44415 0.9984136 3.1661568 0.4063927 9.096122 5
8.093388 0.3832262 0.36043498 1.9754158 0.032023154 38.106686 117.05296 0.99146694 3.2106135 0.4609943 12.011303 7
7.0298805 0.3131676 0.32579848 5.4480457 0.03242838 26.900106 101.38191 0.9911806 3.0935912 0.35969907 12.473218 7
7.333769 0.5005643 0.3621623 4.7428126 0.046672195 34.115353 187.73094 0.9931216 3.1779983 0.30638877 10.686962 6
7.0266876 0.23997828 0.36357915 1.993117 0.03362738 26.686686 114.02926 0.99165165 3.1155777 0.29241908 10.96036 6
7.541496 0.2302452 0.2737887 5.8110676 0.05755721 20.071844 109.93281 0.9958214 3.275112 0.34861785 9.937771 4
7.6600294 0.28705597 0.25245854 10.588057 0.04285713 76.43977 193.25478 0.99674666 3.0788016 0.38883662 9.575537 6
6.1998854 0.39078793 0.24055195 4.120911 0.030613631 11.301434 101.32427 0.9910695 3.2176824 0.514026 12.741158 6
6.445202 0.26293266 0.38787848 6.923414 0.034079634 27.532164 156.3178 0.9931168 3.4126372 0.47167462 11.556503 5
7.8979797 0.26896015 0.60041016 10.304534 0.045376696 53.541096 174.85095 0.99753547 3.0706682 0.49082905 9.264136 6
6.6814747 0.21399902 0.29006413 11.067153 0.03371872 27.234499 120.37898 0.99449027 3.1985788 0.4629807 10.934345 6
6.725941 0.20877206 0.29509386 9.474598 0.035437763 38.386307 158.4927 0.99445623 3.3993804 0.397617 11.486448 6
7.099969 0.23300444 0.38590938 7.490373 0.04077297 34.605618 148.88348 0.9952955 3.3713531 0.38196832 10.10853 6
9.431294 0.2643789 0.58649564 15.828256 0.025398929 83.420074 221.87683 0.9997094 3.012665 0.3603508 10.077161 6
7.0838995 0.24569422 0.28111935 1.5671929 0.0457465 15.319602 105.6474 0.9936287 3.2143507 0.50644064 9.868362 6
8.110155 0.22844464 0.316733 19.362667 0.04462361 35.471252 202.19887 1.0017481 3.1229928 0.43726698 8.904117 5
7.977557 0.23711208 0.41597456 1.6126086 0.044320136 22.60535 134.89578 0.99381673 3.0561638 0.5362605 9.443605 6
6.572823 0.21184517 0.31958833 1.0272089 0.033571243 28.377117 111.692375 0.990443 3.2092292 0.38734755 11.418164 6
7.4695563 0.3059527 0.7587765 13.786028 0.04514602 71.03032 206.47945 0.99905586 3.1759918 0.35586086 8.794085 5
6.8282285 0.15076767 0.40539584 1.2347342 0.032782238 32.056736 119.126335 0.99066377 3.2612298 0.47553262 12.229924 7
7.2245812 0.24516834 0.37657332 9.513984 0.046402983 58.87325 197.70856 0.9975349 3.2628474 0.36764467 9.189813 5
7.211248 0.43391392 0.16705741 5.955636 0.026886733 2.8679154 81.71497 0.9928483 2.8983414 0.39262044 10.800128 6
6.586617 0.42950958 0.2706685 3.1267452 0.03455557 27.36472 125.60715 0.99035954 3.107837 0.5597922 12.676429 7
7.1591763 0.30513838 0.38242856 8.046616 0.030115165 40.137806 153.79796 0.9930498 3.1017578 0.3131335 11.968959 7
6.968218 0.33258528 0.32903707 14.510324 0.04465119 69.20577 284.42136 0.99967897 3.3159995 0.46620002 9.235098 5
5.8690906 0.20282887 0.36324248 2.0139122 0.042275064 57.797142 181.60774 0.993923 3.4593737 0.5039068 9.864256 7
6.6040816 0.20632671 0.29982713 1.6373867 0.025888668 41.58627 124.45835 0.9902348 3.2476704 0.43218988 11.743044 6
7.324226 0.3027311 0.42608738 11.265873 0.0449543 36.475452 181.28117 0.9988037 3.320281 0.5569638 9.351072 5
7.3082023 0.3006515 0.34191385 7.12115 0.033082943 3.9697373 107.56536 0.99409604 3.1686208 0.41884467 11.1778755 5
9.200494 0.25258213 0.37886068 1.4540023 0.04230821 16.503132 127.47405 0.99369234 3.144732 0.56209993 10.875262 5
7.269327 0.26102385 0.46726903 1.8633045 0.030977622 38.343067 179.56673 0.99092776 3.2277417 0.4087481 12.266898 7
7.9600277 0.34124717 0.25140944 3.9006133 0.045137886 36.27652 137.95584 0.9940958 3.1645627 0.4660543 10.398107 6
7.231218 0.30264324 0.23307821 15.503045 0.038334984 39.340603 132.3894 0.99823445 3.1895096 0.35428965 9.624945 5
7.253629 0.27311197 0.35533008 1.9565365 0.027741771 26.771807 114.042206 0.989417 3.0626464 0.2394521 12.527893 6
6.569821 0.45873812 0.098539405 13.174074 0.04789253 20.907171 148.31944 0.9975437 3.2480962 0.5293578 9.831906 5
5.881651 0.16221398 0.2606102 2.5051906 0.027091136 9.397194 78.51502 0.98952544 3.1903799 0.525339 12.165777 6
8.865619 0.2889378 0.48297507 8.727635 0.0450155 48.462543 176.97217 0.99694026 3.0910513 0.46051005 10.065487 5
6.284153 0.23486377 0.3577296 1.8613536 0.050926168 44.484898 182.75745 0.993112 3.3111486 0.4616613 10.283852 6
6.2421975 0.18641335 0.33647606 1.690102 0.039229758 43.78885 148.41243 0.9891378 3.1674314 0.34358495 12.409857 6
7.5389915 0.2092972 0.2804741 14.498713 0.053251535 33.43669 194.54573 1.0003194 3.1577346 0.4617392 8.724053 6
6.1617494 0.25018263 0.30532712 11.064435 0.03290062 36.392323 145.27878 0.99568826 3.3678534 0.49600688 10.42315 6
5.422318 0.5484745 0.11395685 2.2595568 0.02298413 31.4457 129.47746 0.99164855 3.5814793 0.474629 11.986118 6
6.4902787 0.13763858 0.49551737 1.6638367 0.043891285 11.322233 84.730606 0.9905409 2.8833253 0.7652424 11.223646 5
8.792426 0.24131511 0.4102504 3.6477034 0.03745912 25.406944 86.409515 0.99183667 2.9784248 0.32383457 11.8466425 5
6.484864 0.2829052 0.29137388 1.5170673 0.040340595 34.125454 178.55626 0.9938198 3.1521454 0.45980132 9.18145 6
5.5477505 0.24638258 0.31742835 0.979729 0.040633578 31.31078 125.83659 0.9911657 3.3044949 0.47483456 11.136465 6
7.560615 0.2154849 0.45201045 3.7293181 0.04691152 36.289608 114.49659 0.9939163 3.1879458 0.44318387 10.232962 5
6.711617 0.21335718 0.36736986 2.587414 0.03742358 46.55923 151.56967 0.992654 3.6454864 0.8063039 12.002579 7
7.513296 0.26840812 0.8220861 1.0589551 0.050314147 24.766544 147.27022 0.9901905 3.0590565 0.41148257 12.527392 6
7.067641 0.25761035 0.4321536 2.1107395 0.035814375 38.109535 154.81143 0.9927738 3.4592466 0.53821146 11.382635 8
7.1251354 0.24396513 0.27840236 1.6883034 0.038416777 40.06348 180.63403 0.99234945 3.0459223 0.4993904 10.277314 6
6.151336 0.21879457 0.34417927 0.8060492 0.024469923 9.645216 83.63353 0.9898189 3.1447606 0.41246665 12.250978 5
